grid_id,year,longitude,latitude,frac_built,frac_vegetation,frac_cropland,frac_water,frac_wetland,frac_bare,dominant_class,oh_built,oh_vegetation,oh_cropland,oh_water,oh_wetland,oh_bare,mixed_flag,valid_obs_ratio,a_valid
Y2019_LAT23.97662_LON90.18447,2019,90.18447055098922,23.97661871773375,0.48830077965055396,0.0,0.511699220349446,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987731424865722,998773.1424865723
Y2019_LAT23.9768_LON90.19429,2019,90.19428867323285,23.97679869744215,0.5828987733208395,0.0004000015803895137,0.416701225098771,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9987872525482178,998787.2525482178
Y2019_LAT23.97698_LON90.20411,2019,90.20410689194429,23.976978050127602,0.14529971290973398,0.15439994445042385,0.6990003413651613,0.001300001274680869,0.0,0.0,3,0,0,1,0,0,0,0,0.9988013113479615,998801.3113479614
Y2019_LAT23.97716_LON90.21393,2019,90.21392520686369,23.977156775852194,0.08229990034367007,0.06269970343498121,0.6908001425617734,0.1642002536595753,0.0,0.0,3,0,0,1,0,0,0,0,0.9988153198242188,998815.3198242188
Y2019_LAT23.97733_LON90.22374,2019,90.22374361751692,23.977334874635005,0.2485999928215063,0.03380003509637047,0.717399970710171,0.00020000137195223558,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292841339111,998829.2841339111
Y2019_LAT23.97751_LON90.23356,2019,90.23356212365879,23.97751234636371,0.1338999410323376,0.0047000267150891445,0.7862998011477249,0.0751002311048483,0.0,0.0,3,0,0,1,0,0,0,0,0.998843196220398,998843.196220398
Y2019_LAT23.97769_LON90.24338,2019,90.2433807248103,23.97768919106518,0.12740026609584018,0.021399913386714757,0.8254999696760424,0.025699850841402565,0.0,0.0,3,0,0,1,0,0,0,0,0.9988570591583252,998857.0591583252
Y2019_LAT23.97787_LON90.2532,2019,90.2531994208089,23.977865408622943,0.5563294365516827,0.10751768419278358,0.25508613647531325,0.08106674278022052,0.0,0.0,1,1,0,0,0,0,0,0,0.9327452479476929,932745.2479476929
Y2019_LAT23.97804_LON90.26302,2019,90.26301821134744,23.978040999082296,0.26062849802698773,0.0,0.7208871629769316,0.018484338996080738,0.0,0.0,3,0,0,1,0,0,0,0,0.10807878334808349,108078.7833480835
Y2019_LAT23.98286_LON90.037,2019,90.03700402643314,23.982863987226168,0.31721866526180703,0.016574541909482682,0.6662067928287103,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.2168873693008423,216887.36930084229
Y2019_LAT23.98305_LON90.04682,2019,90.04682134329869,23.983053448325194,0.24102444205025209,0.0024431785075034423,0.7195659210760691,0.03696645836617536,0.0,0.0,3,0,0,1,0,0,0,0,0.940054517501831,940054.517501831
Y2019_LAT23.98324_LON90.05664,2019,90.05663876174621,23.98324228254006,0.332299703985137,0.007499982017711751,0.6093006121264192,0.0508997018707321,0.0,0.0,3,0,0,1,0,0,0,0,0.9985852687988281,998585.2687988281
Y2019_LAT23.98343_LON90.06646,2019,90.06645628123246,23.98343048982159,0.41380074222683577,0.0032000024029001585,0.5829992553702641,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986000144195557,998600.0144195557
Y2019_LAT23.98362_LON90.07627,2019,90.07627390172335,23.98361807027664,0.07570019303685857,0.0,0.9242998069631414,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998614710105896,998614.710105896
Y2019_LAT23.98381_LON90.08609,2019,90.08609162271958,23.9838050238103,0.07330003930770054,0.010800055991258,0.9158999047010414,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293603210449,998629.3603210449
Y2019_LAT23.98399_LON90.09591,2019,90.09590944385178,23.983991350348965,0.18060077464836605,0.02300000163648886,0.7583991008041643,0.0380001229109808,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439589767456,998643.9589767456
Y2019_LAT23.98418_LON90.10573,2019,90.10572736482118,23.984177050016708,0.3918991261397585,0.013800030162731724,0.5940008441513733,0.0002999995461364462,0.0,0.0,3,0,0,1,0,0,0,0,0.9986585085296631,998658.5085296631
Y2019_LAT23.98436_LON90.11555,2019,90.11554538531021,23.984362122614808,0.3608005484662915,0.028600085151124808,0.6071993778203522,0.003399988562231568,0.0,0.0,3,0,0,1,0,0,0,0,0.9986730108413696,998673.0108413696
Y2019_LAT23.98455_LON90.12536,2019,90.12536350504517,23.984546568254345,0.11529996621641218,0.05539991978219897,0.8293001140013888,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874631347656,998687.4631347656
Y2019_LAT23.98473_LON90.13518,2019,90.13518172355465,23.984730386793192,0.1683000863101309,0.00260001244695768,0.8290999012429114,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998701866355896,998701.866355896
Y2019_LAT23.98491_LON90.145,2019,90.14500004052871,23.98491357826769,0.35100073289521405,0.02500012382553728,0.6239991432792487,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162203292846,998716.2203292847
Y2019_LAT23.9851_LON90.15482,2019,90.1548184558327,23.9850961426335,0.009599966505587613,0.001499989953153837,0.9889000435412586,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305256576539,998730.5256576538
Y2019_LAT23.98528_LON90.16464,2019,90.16463696878233,23.985278079884445,0.3182001749270272,0.07790014540130778,0.603899679671665,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987447810516358,998744.7810516357
Y2019_LAT23.98546_LON90.17446,2019,90.17445557925724,23.98545938995834,0.1338999232364455,0.016499924940545495,0.849600151823009,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589874191284,998758.9874191284
Y2019_LAT23.98564_LON90.18427,2019,90.18427428700817,23.9856400729411,0.19030053412383877,0.0316000939572794,0.7780993719188818,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987731450576782,998773.1450576782
Y2019_LAT23.98582_LON90.19409,2019,90.19409309144393,23.985820128648346,0.32079871781338787,0.0,0.6792012821866121,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987872550125122,998787.2550125122
Y2019_LAT23.986_LON90.20391,2019,90.20391199242617,23.98599955722351,0.06850014525960413,0.0007000042078324112,0.9305998504193648,0.000200000113198739,0.0,0.0,3,0,0,1,0,0,0,0,0.9988013145675659,998801.3145675659
Y2019_LAT23.98618_LON90.21373,2019,90.21373098958487,23.986178358547683,0.12329975679124322,0.01499998414977118,0.7025002591280127,0.15919999993097292,0.0,0.0,3,0,0,1,0,0,0,0,0.9988153229064941,998815.3229064941
Y2019_LAT23.98636_LON90.22355,2019,90.22355008253786,23.986356532477554,0.3228006370442242,0.02830006995170613,0.6121992826512291,0.03670001035284057,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292872085571,998829.2872085571
Y2019_LAT23.98653_LON90.23337,2019,90.23336927093084,23.986534079154005,0.5947002363762478,0.046100045497223505,0.3303995535435242,0.028800164583004474,0.0,0.0,1,1,0,0,0,0,0,0,0.9988431993408203,998843.1993408203
Y2019_LAT23.98671_LON90.24319,2019,90.24318855456185,23.986710998531812,0.777700676240492,0.054799788500215295,0.14629963708585178,0.021199898173440958,0.0,0.0,1,1,0,0,0,0,0,0,0.9988570621261597,998857.0621261597
Y2019_LAT23.98689_LON90.25301,2019,90.25300793288221,23.986887290569346,0.9142503453584441,0.007682776638474535,0.000495662100318613,0.07757121590276285,0.0,0.0,1,1,0,0,0,0,0,0,0.4030429231491089,403042.9231491089
Y2019_LAT23.99207_LON90.04662,2019,90.04661543010013,23.992073698764727,0.08737845007638662,0.25458345650329667,0.6580380934203167,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.09256783625793458,92567.83625793457
Y2019_LAT23.99226_LON90.05643,2019,90.05643353060012,23.99226261272556,0.29414982373098103,0.006512175652332318,0.696137120103421,0.0032008805132657647,0.0,0.0,3,0,0,1,0,0,0,0,0.9047187324447632,904718.7324447632
Y2019_LAT23.99245_LON90.06625,2019,90.0662517323497,23.99245089958671,0.19900024012411055,0.0,0.8009997598758894,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986000174331665,998600.0174331665
Y2019_LAT23.99264_LON90.07607,2019,90.07607003497604,23.992638559336502,0.19699967184736328,0.005400014103019077,0.7746001764085441,0.023000137641073566,0.0,0.0,3,0,0,1,0,0,0,0,0.9986147139511108,998614.7139511108
Y2019_LAT23.99283_LON90.08589,2019,90.08588843813719,23.992825591785948,0.2810006889843934,0.0076999951355788965,0.7043993635016312,0.006899952378396488,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293641281128,998629.3641281128
Y2019_LAT23.99301_LON90.09571,2019,90.09570694155349,23.993011997118185,0.659700562102854,0.009100042746898454,0.3022993938534581,0.02890000129678947,0.0,0.0,1,1,0,0,0,0,0,0,0.9986439620437622,998643.9620437622
Y2019_LAT23.9932_LON90.10553,2019,90.1055255447771,23.993197775140846,0.027899928077549502,0.0,0.9721000719224505,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986585121765137,998658.5121765137
Y2019_LAT23.99338_LON90.11534,2019,90.11534424756522,23.99338292596083,0.09819972147186444,0.007200022848165868,0.8943002568243777,0.0002999988555919827,0.0,0.0,3,0,0,1,0,0,0,0,0.9986730143432617,998673.0143432617
Y2019_LAT23.99357_LON90.12516,2019,90.1251630496369,23.993567449479496,0.02330005748370589,0.06600010030789662,0.9106998422083975,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874652862548,998687.4652862549
Y2019_LAT23.99375_LON90.13498,2019,90.13498195048736,23.993751345642877,0.15349988858325272,0.2124995471103972,0.6340005643063501,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987018694381714,998701.8694381714
Y2019_LAT23.99393_LON90.1448,2019,90.14480094986662,23.993934614536396,0.11839999315401646,0.0036000241087914956,0.877999982737192,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162231216431,998716.2231216431
Y2019_LAT23.99412_LON90.15462,2019,90.15462004752416,23.994117256035924,0.06309988885098708,0.05020016767331941,0.8866999434756935,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305287246704,998730.5287246704
Y2019_LAT23.9943_LON90.16444,2019,90.16443924301608,23.99429927011732,0.2569990725830301,0.13519948203810875,0.6078014453788612,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998744783744812,998744.783744812
Y2019_LAT23.99448_LON90.17426,2019,90.17425853595219,23.99448065679874,0.1672994339289034,0.0009000062730001413,0.8318005597980965,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589925613404,998758.9925613403
Y2019_LAT23.99466_LON90.18408,2019,90.18407792612972,23.994661416030453,0.3903004676911571,0.1191001651344366,0.4905993671744063,0.0,0.0,0.0,3,0,0,1,0,0,0,1,0.9987731491622924,998773.1491622925
Y2019_LAT23.99484_LON90.1939,2019,90.193897413242,23.994841547842743,0.11769967694803161,9.999963828508816e-05,0.8822003234136833,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998787258392334,998787.258392334
Y2019_LAT23.99502_LON90.20372,2019,90.20371699672887,23.995021052140032,0.17210029351356806,0.09650038568983571,0.7313993207965962,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9988013177947999,998801.3177947998
Y2019_LAT23.9952_LON90.21354,2019,90.21353667649774,23.995199928919764,0.15219968644082357,0.20600048747054314,0.5709996449003001,0.07080018118833317,0.0,0.0,3,0,0,1,0,0,0,0,0.9988153294296265,998815.3294296265
Y2019_LAT23.99538_LON90.22336,2019,90.22335645208524,23.995378178219756,0.011200036092070226,0.14359970496996502,0.6728008770421608,0.17239938189580395,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292904434204,998829.2904434204
Y2019_LAT23.99556_LON90.23318,2019,90.23317632312855,23.99555579991514,0.19970035265290972,0.2797008363380461,0.49219869791957993,0.028400113089464246,0.0,0.0,3,0,0,1,0,0,0,1,0.9988432019958496,998843.2019958496
Y2019_LAT23.99573_LON90.243,2019,90.24299628940503,23.995732794001327,0.8102005668734655,0.14969961025346562,0.029699840562470124,0.010399982310598821,0.0,0.0,1,1,0,0,0,0,0,0,0.9988570652999877,998857.0652999878
Y2019_LAT23.99591_LON90.25282,2019,90.25281635055009,23.995909160573362,0.9843432293491912,0.009394062048465886,0.002035376614567998,0.0042273319877749885,0.0,0.0,1,1,0,0,0,0,0,0,0.6379774355926514,637977.4355926514
Y2019_LAT24.00071_LON90.02677,2019,90.02677215455752,24.000714067507797,0.3131449543719023,0.0,0.6868550456280976,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.07748695835876465,77486.95835876465
Y2019_LAT24.0009_LON90.03659,2019,90.03659073394734,24.000904315890693,0.0,0.0,1.0,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.009686047241210938,9686.047241210938
Y2019_LAT24.00109_LON90.04641,2019,90.04640941533675,24.00109393706591,0.19568129903250234,0.05971728382774896,0.7446014171397487,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.7491284092941284,749128.4092941284
Y2019_LAT24.00128_LON90.05623,2019,90.05622819828714,24.001282930860743,0.4110845428748541,0.22205057841289047,0.3668648787122554,0.0,0.0,0.0,1,1,0,0,0,0,0,1,0.8378136173934937,837813.6173934937
Y2019_LAT24.00147_LON90.06605,2019,90.06604708253283,24.001471297199046,0.15719920944287927,0.026499948907838328,0.8136008434839179,0.00269999816536444,0.0,0.0,3,0,0,1,0,0,0,0,0.9986000206069946,998600.0206069946
Y2019_LAT24.00166_LON90.07587,2019,90.07586606760358,24.00165903601108,0.28400000115485907,0.005600016905315609,0.7103999819398253,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986147175598145,998614.7175598145
Y2019_LAT24.00185_LON90.08569,2019,90.08568515340238,24.00184614755451,0.15280005903193042,0.0002999985368930851,0.8465999419384778,0.0003000004926987773,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293667984009,998629.3667984009
Y2019_LAT24.00203_LON90.0955,2019,90.09550433935439,24.002032631581265,0.34090014934430596,0.004999990209769462,0.6140999004009228,0.03999996004500179,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439658889771,998643.965888977
Y2019_LAT24.00222_LON90.10532,2019,90.1053236252335,24.002218488110845,0.2746005682167203,0.0024000064524363623,0.7158993829102794,0.007100042420563917,0.0,0.0,3,0,0,1,0,0,0,0,0.9986585152969361,998658.515296936
Y2019_LAT24.0024_LON90.11514,2019,90.11514301061867,24.00240371702454,0.1383002761404816,0.027500030212821394,0.8283997161385795,0.005799977508117521,0.0,0.0,3,0,0,1,0,0,0,0,0.9986730169677734,998673.0169677734
Y2019_LAT24.00259_LON90.12496,2019,90.12496249532208,24.00258831841588,0.18129995549620245,0.09439993825128938,0.7243001062525082,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874697494507,998687.4697494507
Y2019_LAT24.00277_LON90.13478,2019,90.13478207889872,24.002772292308027,0.30250023537216675,0.0773002831610002,0.6201994814668331,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987018727035523,998701.8727035522
Y2019_LAT24.00296_LON90.1446,2019,90.14460176103334,24.002955638543433,0.22460001191904894,0.13189969906490012,0.6435002890160509,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162255859375,998716.2255859375
Y2019_LAT24.00314_LON90.15442,2019,90.15442154138915,24.00313835715581,0.2846995568324589,0.14999983806461548,0.5653006051029257,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305312728881,998730.5312728882
Y2019_LAT24.00332_LON90.16424,2019,90.16424141964353,24.00332044815204,0.13420234223619656,0.13012889898069568,0.7356687587831078,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9808671385192871,980867.1385192871
Y2019_LAT24.0035_LON90.17406,2019,90.17406139547691,24.00350191142814,0.3652642544314126,0.052180469998922854,0.5825552755696646,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.2564809611053467,256480.96110534668
Y2019_LAT24.00368_LON90.18388,2019,90.18388146853671,24.003682747040553,0.45570763037660866,0.060642202640956704,0.48082614895326675,0.0028240180291678497,0.0,0.0,3,0,0,1,0,0,0,1,0.6719757221679687,671975.7221679688
Y2019_LAT24.00386_LON90.1937,2019,90.19370163840667,24.003862954888493,0.1774455716921941,0.13190772628171882,0.690646702026087,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9760148206787109,976014.8206787109
Y2019_LAT24.00404_LON90.20352,2019,90.20352190487804,24.004042534973074,0.2897821767545263,0.0850714296410462,0.6185844108492141,0.006561982755213448,0.0,0.0,3,0,0,1,0,0,0,0,0.8523765694580078,852376.5694580078
Y2019_LAT24.00422_LON90.21334,2019,90.21334226757082,24.00422148730903,0.11137252508670235,0.2488556905992918,0.5462185454556172,0.09355323885838863,0.0,0.0,3,0,0,1,0,0,0,0,0.8071421149368286,807142.1149368286
Y2019_LAT24.0044_LON90.22316,2019,90.22316272609173,24.004399811826477,0.11382530692297375,0.5219340810461212,0.3333674890131193,0.0308731230177858,0.0,0.0,2,0,1,0,0,0,0,0,0.9608739478302002,960873.9478302002
Y2019_LAT24.00458_LON90.23298,2019,90.23298328017596,24.00457750857473,0.20006332126149884,0.5632044667855592,0.2220017499307768,0.01473046202216527,0.0,0.0,2,0,1,0,0,0,0,0,0.9560926986541748,956092.6986541748
Y2019_LAT24.00475_LON90.2428,2019,90.24280392946517,24.004754577451283,0.791925352383632,0.1728870146463015,0.03437405085965183,0.000813582110414645,0.0,0.0,1,1,0,0,0,0,0,0,0.9821762474136353,982176.2474136353
Y2019_LAT24.00493_LON90.25262,2019,90.2526246736737,24.004931018398594,0.3801174869155218,0.2571428587185914,0.3038850436925829,0.05885461067330392,0.0,0.0,1,1,0,0,0,0,0,1,0.7586413481063843,758641.3481063843
Y2019_LAT24.00511_LON90.26245,2019,90.26244551224927,24.005106831446067,0.0,0.0,1.0,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.028567949981689454,28567.949981689453
Y2019_LAT24.00935_LON90.00693,2019,90.00692645556579,24.009351592831333,0.32991618201505346,0.14398882493447893,0.4813606568043677,0.04473433624609992,0.0,0.0,3,0,0,1,0,0,0,1,0.2142814344406128,214281.4344406128
Y2019_LAT24.00954_LON90.01675,2019,90.0167455127659,24.009543176768688,0.14919899907325126,0.03865884921983063,0.8121421517069181,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.3306114072036743,330611.4072036743
Y2019_LAT24.00973_LON90.02656,2019,90.02656467272134,24.00973413308127,0.15593228573739637,0.029199016623378607,0.814868697639225,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.813911564086914,813911.5640869141
Y2019_LAT24.00992_LON90.03638,2019,90.0363839348386,24.00992446192118,0.14790402585118664,0.012736184960029595,0.8393597891887837,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.972193871925354,972193.871925354
Y2019_LAT24.01011_LON90.0462,2019,90.04620329900287,24.010114163037514,0.07060020914339249,0.0005000020236371486,0.9288997888329704,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9985704824371338,998570.4824371338
Y2019_LAT24.0103_LON90.05602,2019,90.05602276473513,24.01030323653413,0.17450023868026787,0.008700040395228592,0.8148997246246746,0.001899996299828918,0.0,0.0,3,0,0,1,0,0,0,0,0.9985852785720826,998585.2785720825
Y2019_LAT24.01049_LON90.06584,2019,90.06584233176525,24.01049168243344,0.4813001224030102,0.016899976596470714,0.4771999027886716,0.024599998211847524,0.0,0.0,1,1,0,0,0,0,0,1,0.9986000247268677,998600.0247268677
Y2019_LAT24.01068_LON90.07566,2019,90.07566199971286,24.010679500663898,0.6155001380714441,0.0630003552349356,0.3168994890366944,0.0046000176569259,0.0,0.0,1,1,0,0,0,0,0,0,0.9986147206802368,998614.7206802368
Y2019_LAT24.01087_LON90.08548,2019,90.08548176839925,24.010866691120324,0.28979941630978545,0.13460010042002998,0.5739004936000687,0.0016999896701158507,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293707580567,998629.3707580566
Y2019_LAT24.01105_LON90.0953,2019,90.09530163723639,24.011053253815835,0.184100027576004,0.05279997154944506,0.7545000028727119,0.008599998001839077,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439687576294,998643.9687576294
Y2019_LAT24.01124_LON90.10512,2019,90.10512160607054,24.01123918877232,0.21960004589208093,0.05320015503569957,0.7271997990722195,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998658519317627,998658.519317627
Y2019_LAT24.01142_LON90.11494,2019,90.11494167441529,24.011424495946347,0.2763005512159857,0.09630011820211538,0.627399330581899,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998673021118164,998673.0211181641
Y2019_LAT24.01161_LON90.12476,2019,90.12476184214272,24.01160917528913,0.28839946960248075,0.06779984068182224,0.643800689715697,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998687472694397,998687.472694397
Y2019_LAT24.01179_LON90.13458,2019,90.13458210874504,24.011793226804958,0.14350041295427088,0.020099983235098966,0.8363996038106302,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987018765716553,998701.8765716553
Y2019_LAT24.01198_LON90.1444,2019,90.14440247393608,24.01197665041393,0.2317998567640275,0.05520015237647572,0.7129999908594967,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162300262451,998716.2300262451
Y2019_LAT24.01216_LON90.15422,2019,90.15422293740608,24.012159446180302,0.15909968102267813,0.23459981421786866,0.6063005047594532,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305355453491,998730.5355453491
Y2019_LAT24.01234_LON90.16404,2019,90.1640434987687,24.012341613997805,0.2275969282679013,0.0957024813893853,0.6767005903427135,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.5739772430114746,573977.2430114746
Y2019_LAT24.0127_LON90.18368,2019,90.18368491398347,24.012704065831226,0.6268852106161399,0.11344263416494688,0.25967215521891324,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.15231357847595214,152313.57847595215
Y2019_LAT24.01288_LON90.19351,2019,90.19350576707565,24.012884349796376,0.1937762241638755,0.09794924816100958,0.7082745276751149,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.2824561531143189,282456.15311431885
Y2019_LAT24.01306_LON90.20333,2019,90.20332671680983,24.01306400570573,0.0,0.0,1.0,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.0652215040359497,65221.50403594971
Y2019_LAT24.01324_LON90.21315,2019,90.21314776275689,24.01324303362963,0.0,0.0,1.0,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.03136264914703369,31362.64914703369
Y2019_LAT24.01342_LON90.22297,2019,90.22296890459543,24.01342143342227,0.15625036021967575,0.16796891403850925,0.675780725741815,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.025570021812438965,25570.021812438965
Y2019_LAT24.01378_LON90.24261,2019,90.24261147465621,24.013776348732712,0.5265319833899716,0.21084335054540823,0.243398781719335,0.019225884345285278,0.0,0.0,1,1,0,0,0,0,0,0,0.7793094709320069,779309.4709320068
Y2019_LAT24.01395_LON90.25243,2019,90.2524329021685,24.013952864169255,0.31852186727428466,0.10193672279601602,0.5792992806725138,0.00024212925718547918,0.0,0.0,3,0,0,1,0,0,0,0,0.8250668649902344,825066.8649902344
Y2019_LAT24.01413_LON90.26225,2019,90.26225442429529,24.01412875148566,0.0,0.0,1.0,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.12116408152008057,121164.08152008057
