grid_id,year,longitude,latitude,frac_built,frac_vegetation,frac_cropland,frac_water,frac_wetland,frac_bare,dominant_class,oh_built,oh_vegetation,oh_cropland,oh_water,oh_wetland,oh_bare,mixed_flag,valid_obs_ratio,a_valid
Y2021_LAT23.81835_LON90.42335,2021,90.42335417786755,23.81834718368165,0.9931000257074011,0.0,0.0,0.0068999742925989005,0.0,0.0,1,1,0,0,0,0,0,0,0.9990981574478149,999098.1574478149
Y2021_LAT23.81851_LON90.43316,2021,90.43316228784077,23.81851085701839,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991110893020629,999111.089302063
Y2021_LAT23.81867_LON90.44297,2021,90.44297048569709,23.818673907604865,0.9927999705394749,0.0,0.0072000294605250835,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991239705963135,999123.9705963135
Y2021_LAT23.81884_LON90.45278,2021,90.45277877104193,23.81883633543177,0.5726988504848912,0.4273011495151087,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991368037109375,999136.8037109375
Y2021_LAT23.819_LON90.46259,2021,90.46258714366351,23.81899814040087,0.025100029340722495,0.9677999565468527,0.006100017208647696,0.0,0.0,0.0009999969037771447,2,0,1,0,0,0,0,0,0.9991495855941772,999149.5855941772
Y2021_LAT23.81916_LON90.4724,2021,90.47239560320139,23.81915932247881,0.1180997224839111,0.5486997443041852,0.11650009113436996,0.09200043888680859,0.0,0.12470000319072515,2,0,1,0,0,0,0,0,0.999162327178955,999162.3271789551
Y2021_LAT23.81932_LON90.4822,2021,90.48220414929602,23.819319881781826,0.11750038927388089,0.3454996659591021,0.2743997136570487,0.23430021205125717,0.0,0.028300019058711153,2,0,1,0,0,0,0,1,0.999175005531311,999175.005531311
Y2021_LAT23.81948_LON90.49201,2021,90.49201278159279,23.819479818192317,0.08301910929116692,0.3528298052209736,0.3201258678341369,0.24402521765372256,0.0,0.0,2,0,1,0,0,0,0,1,0.15887009790039064,158870.09790039062
Y2021_LAT23.82289_LON90.16818,2021,90.16817939046098,23.822894584184766,0.010260450942769065,0.0,0.9897395490572309,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.1265417412261963,126541.74122619629
Y2021_LAT23.82307_LON90.17799,2021,90.17798577362207,23.82307451757543,0.09225287417499717,0.0,0.9077471258250028,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.7838260447616577,783826.0447616577
Y2021_LAT23.82325_LON90.18779,2021,90.18779225350809,23.82325382846832,0.06216891806442475,0.0031084418068144074,0.9347226401287608,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.8675339437561035,867533.9437561035
Y2021_LAT23.82343_LON90.1976,2021,90.19759882957655,23.823432516960516,0.005568275991318353,0.0,0.9944317240086816,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.30492857583618166,304928.57583618164
Y2021_LAT23.82432_LON90.24663,2021,90.24663314299448,23.82431662199299,0.5462449973584972,0.0038247667428698085,0.0,0.44993023589863307,0.0,0.0,1,1,0,0,0,0,0,0,0.5745442405471802,574544.2405471802
Y2021_LAT23.82449_LON90.25644,2021,90.25644028981523,23.824491575335806,0.9474003099070537,0.000999995444303442,0.0,0.05159969464864285,0.0,0.0,1,1,0,0,0,0,0,0,0.9988708225250245,998870.8225250244
Y2021_LAT23.82467_LON90.26625,2021,90.26624753054972,23.824665906139078,0.999799998641733,0.0,0.00020000135826704027,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9988845889205933,998884.5889205933
Y2021_LAT23.82484_LON90.27605,2021,90.27605486503128,23.824839614245956,0.7120997940918686,0.009100011888546151,0.10009997729223458,0.17870021672735065,0.0,0.0,1,1,0,0,0,0,0,0,0.9988983057556152,998898.3057556152
Y2021_LAT23.82501_LON90.28586,2021,90.2858622927241,23.82501269965501,0.8397995545058554,0.0,0.05750020613418039,0.10270023935996414,0.0,0.0,1,1,0,0,0,0,0,0,0.9989119721755981,998911.9721755981
Y2021_LAT23.82519_LON90.29567,2021,90.29566981343716,23.825185162441457,0.7934000978616376,0.013300055395595386,0.18059984659706,0.012700000145707087,0.0,0.0,1,1,0,0,0,0,0,0,0.9989255913696289,998925.5913696289
Y2021_LAT23.82536_LON90.30548,2021,90.30547742655001,23.82535700253232,0.7129001476500962,0.011899946394359805,0.08710000589719226,0.1880999000583517,0.0,0.0,1,1,0,0,0,0,0,0,0.9989391600952149,998939.1600952148
Y2021_LAT23.82553_LON90.31529,2021,90.31528513222065,23.82552821986018,0.3706987732597095,0.0010999978597870156,0.6095012677386398,0.018699961141863827,0.0,0.0,3,0,0,1,0,0,0,0,0.9989526799163818,998952.6799163818
Y2021_LAT23.8257_LON90.32509,2021,90.3250929296269,23.825698814459958,0.028999848142066527,0.0,0.7896996684535529,0.03670005857371323,0.14460042483066715,0.0,3,0,0,1,0,0,0,0,0.9989661514663696,998966.1514663696
Y2021_LAT23.82587_LON90.3349,2021,90.33490081873747,23.82586878632221,0.034700200192326364,0.00030000111363180215,0.5023998778320016,0.23250039219383764,0.23009952866820266,0.0,3,0,0,1,0,0,0,0,0.998979573135376,998979.573135376
Y2021_LAT23.82604_LON90.34471,2021,90.34470879902204,23.8260381353976,0.681900118809427,0.12100037699214865,0.020699875950018702,0.17639962824840574,0.0,0.0,1,1,0,0,0,0,0,0,0.9989929413375854,998992.9413375854
Y2021_LAT23.82621_LON90.35452,2021,90.3545168704715,23.826206861579703,0.9013003590112691,0.08599965091986289,0.0,0.012699990068868018,0.0,0.0,1,1,0,0,0,0,0,0,0.999006270401001,999006.270401001
Y2021_LAT23.82637_LON90.36433,2021,90.36432503226546,23.82637496494445,0.9618998680425209,0.003600011753442675,0.0,0.03450012020403637,0.0,0.0,1,1,0,0,0,0,0,0,0.9990195443115234,999019.5443115234
Y2021_LAT23.82654_LON90.37413,2021,90.37413328450297,23.826542445464796,0.9948000222289529,0.004399979402116904,0.0,0.0007999983689301928,0.0,0.0,1,1,0,0,0,0,0,0,0.9990327699737549,999032.7699737549
Y2021_LAT23.82671_LON90.38394,2021,90.38394162659998,23.82670930309834,0.8753001917639467,0.05629986550266381,0.01870001642662158,0.04969992630676792,0.0,0.0,1,1,0,0,0,0,0,0,0.9990459466552735,999045.9466552734
Y2021_LAT23.82688_LON90.39375,2021,90.39375005825224,23.826875537835253,0.9619998237616171,0.0013000071856071101,0.0,0.0367001690527759,0.0,0.0,1,1,0,0,0,0,0,0,0.9990590729598999,999059.0729598999
Y2021_LAT23.82704_LON90.40356,2021,90.40355857927814,23.82704114951503,0.7593994981828972,0.1067003597359001,0.09250022969016097,0.04139991239104183,0.0,0.0,1,1,0,0,0,0,0,0,0.999072150894165,999072.150894165
Y2021_LAT23.82721_LON90.41337,2021,90.41336718923141,23.827206138417626,0.5414012708842042,0.29329890800058245,0.03279986882296559,0.13249995229224779,0.0,0.0,1,1,0,0,0,0,0,0,0.9990851816101074,999085.1816101074
Y2021_LAT23.82737_LON90.42318,2021,90.42317588773403,23.827370504238175,0.9961999865216001,0.0038000134783998493,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9990981613006592,999098.1613006592
Y2021_LAT23.82753_LON90.43298,2021,90.4329846744285,23.827534247080532,0.9972999917877379,0.0,0.0,0.002700008212262101,0.0,0.0,1,1,0,0,0,0,0,0,0.9991110923461914,999111.0923461914
Y2021_LAT23.8277_LON90.44279,2021,90.44279354918528,23.82769736687845,0.884400135342132,0.06409991606166753,0.026099942424315736,0.0014000004550846403,0.0,0.02400000571680006,1,1,0,0,0,0,0,0,0.9991239733200074,999123.9733200073
Y2021_LAT23.82786_LON90.4526,2021,90.45260251151196,23.82785986361857,0.8660994866407531,0.12440046382760377,0.0,0.0,0.0,0.009500049531643174,1,1,0,0,0,0,0,0,0.9991368066024781,999136.806602478
Y2021_LAT23.82802_LON90.46241,2021,90.46241156101212,23.82802173732858,0.46070028877055147,0.5206997316807379,0.013800006822747023,0.0,0.0,0.004799972725963581,2,0,1,0,0,0,0,0,0.9991495892562866,999149.5892562866
Y2021_LAT23.82818_LON90.47222,2021,90.47222069748096,23.828182987947756,0.8616000547189565,0.05889988529275134,0.012500044616116576,0.0661000118932344,0.0,0.0009000034789411221,1,1,0,0,0,0,0,0,0.9991623296966553,999162.3296966553
Y2021_LAT23.82834_LON90.48203,2021,90.48202992058056,23.82834361542162,0.7971079731308286,0.061462970957143516,0.025414655484455758,0.11303695969106771,0.002977440736504387,0.0,1,1,0,0,0,0,0,0,0.9396239306716919,939623.9306716919
Y2021_LAT23.8285_LON90.49184,2021,90.49183922984152,23.828503619802646,0.5470590438271393,0.002941172542023736,0.0,0.4499997836308369,0.0,0.0,1,1,0,0,0,0,0,0,0.10191665102386474,101916.65102386475
Y2021_LAT23.83155_LON90.14837,2021,90.14836958690762,23.831554104892312,0.18818276504436002,0.00768918780640448,0.7256173234791056,0.07851072367012989,0.0,0.0,3,0,0,1,0,0,0,0,0.24678404809570312,246784.04809570312
Y2021_LAT23.83174_LON90.15818,2021,90.15817645227916,23.831735359912624,0.3019623549713253,0.0,0.6957421667986737,0.00229547823000099,0.0,0.0,3,0,0,1,0,0,0,0,0.4785912795791626,478591.2795791626
Y2021_LAT23.83192_LON90.16798,2021,90.16798341496239,23.831915992348627,0.30473629615679293,0.008007343109796672,0.6612896686417196,0.025966692091690842,0.0,0.0,3,0,0,1,0,0,0,0,0.8731030589904785,873103.0589904785
Y2021_LAT23.8321_LON90.17779,2021,90.17779047462967,23.832096002066017,0.1640996276450588,0.002999981302738441,0.8329003910522027,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589331207275,998758.9331207275
Y2021_LAT23.83228_LON90.1876,2021,90.18759763096298,23.832275389176957,0.13070018135242226,0.0,0.8568998358999949,0.012399982747582864,0.0,0.0,3,0,0,1,0,0,0,0,0.9987730915527344,998773.0915527344
Y2021_LAT23.83245_LON90.1974,2021,90.19740488359427,23.83245415353002,0.1841124141079861,0.017640114862727107,0.7807241561485047,0.01752331488078221,0.0,0.0,3,0,0,1,0,0,0,0,0.854961383720398,854961.383720398
Y2021_LAT23.83263_LON90.20721,2021,90.20721223228351,23.832632295169052,0.3748466290881837,0.0,0.6251533709118163,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.1620048981704712,162004.8981704712
Y2021_LAT23.83299_LON90.22683,2021,90.22682721609848,23.832986710106077,0.5224452066403394,0.0,0.4775547933596605,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.20915537764739991,209155.3776473999
Y2021_LAT23.83316_LON90.23663,2021,90.23663485069268,23.83316298346713,0.710303292282221,0.001810613578254242,0.28788609413952476,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.5516612175750732,551661.2175750732
Y2021_LAT23.83334_LON90.24644,2021,90.24644257992824,23.83333863396304,0.690271171877413,0.004016651682593695,0.0,0.3057121764399932,0.0,0.0,1,1,0,0,0,0,0,0,0.6714328807449341,671432.8807449341
Y2021_LAT23.83351_LON90.25625,2021,90.25625040342625,23.833513661626004,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9988708250579834,998870.8250579834
Y2021_LAT23.83369_LON90.26606,2021,90.26605832091322,23.83368806634147,0.979899936467828,0.0,0.0,0.02010006353217194,0.0,0.0,1,1,0,0,0,0,0,0,0.9988845901107788,998884.5901107788
Y2021_LAT23.83386_LON90.27587,2021,90.27586633211241,23.83386184824758,0.7640000032944314,0.09550017982775713,0.03600019453551557,0.10449962234229584,0.0,0.0,1,1,0,0,0,0,0,0,0.99889830884552,998898.30884552
Y2021_LAT23.83404_LON90.28567,2021,90.28567443656736,23.83403500725343,0.7820996120330536,0.06329984548012225,0.12290045608618218,0.022800068670033313,0.00890001773060879,0.0,1,1,0,0,0,0,0,0,0.9989119750823975,998911.9750823975
Y2021_LAT23.83421_LON90.29548,2021,90.29548263401729,23.83420754320387,0.7654006307736819,0.03769999071603691,0.16719942848426314,0.02969995002601803,0.0,0.0,1,1,0,0,0,0,0,0,0.9989255937652588,998925.5937652588
Y2021_LAT23.83438_LON90.30529,2021,90.30529092409135,23.8343794562463,0.5657000465782802,0.0624997680177212,0.37040019365521715,0.0013999917487815831,0.0,0.0,1,1,0,0,0,0,0,0,0.9989391618804931,998939.1618804932
Y2021_LAT23.83455_LON90.3151,2021,90.31509930647739,23.834550746341588,0.7515997597726339,0.00019999963163477396,0.206900207352959,0.04120003345368589,9.999978908651045e-05,0.0,1,1,0,0,0,0,0,0,0.9989526837081909,998952.6837081909
Y2021_LAT23.83472_LON90.32491,2021,90.32490778084507,23.834721413348195,0.3724988833810536,0.06459987085203239,0.454001235366213,0.10890001040070099,0.0,0.0,3,0,0,1,0,0,0,1,0.9989661543502808,998966.1543502808
Y2021_LAT23.83489_LON90.33472,2021,90.33471634678091,23.834891457360698,0.12640070929615882,0.00030000062420109817,0.6810987050926506,0.18820057647592423,0.004000008511065272,0.0,3,0,0,1,0,0,0,0,0.998979575302124,998979.575302124
Y2021_LAT23.83506_LON90.34453,2021,90.3445250041786,23.835060878266724,0.2757993395957775,0.028299899877148395,0.026999896863039736,0.6689008636640343,0.0,0.0,4,0,0,0,1,0,0,0,0.9989929512176514,998992.9512176514
Y2021_LAT23.83523_LON90.35433,2021,90.35433375241244,23.835229676161905,0.9097997719598558,0.0,0.0,0.09020022804014419,0.0,0.0,1,1,0,0,0,0,0,0,0.9990062730560303,999006.2730560303
Y2021_LAT23.8354_LON90.36414,2021,90.36414259129721,23.835397850930327,0.8302999398930647,0.020600020012420617,0.0,0.13779997275878783,0.0,0.011300067335727002,1,1,0,0,0,0,0,0,0.9990195470657348,999019.5470657349
Y2021_LAT23.83557_LON90.37395,2021,90.37395152049541,23.83556540250637,0.9734999537372626,0.0211000704528966,0.0,0.002399994954342116,0.0,0.0029999808554987306,1,1,0,0,0,0,0,0,0.9990327730331421,999032.7730331421
Y2021_LAT23.83573_LON90.38376,2021,90.38376053963883,23.835732330951657,0.9763000409620833,0.002200013735490528,0.0,0.021499945302426167,0.0,0.0,1,1,0,0,0,0,0,0,0.9990459489974975,999045.9489974976
Y2021_LAT23.8359_LON90.39357,2021,90.39356964845436,23.835898636245652,0.7444994159231801,0.07710028862865369,0.002099999750006627,0.17510028987575302,0.0,0.0012000058224065386,1,1,0,0,0,0,0,0,0.999059076713562,999059.076713562
Y2021_LAT23.83606_LON90.40338,2021,90.40337884653496,23.836064318426047,0.17929970650617438,0.7654002152703187,0.03610006452413844,0.006700022980746404,0.0,0.012499990718622206,2,0,1,0,0,0,0,0,0.9990721547851562,999072.1547851562
Y2021_LAT23.83623_LON90.41319,2021,90.41318813356696,23.836229377239338,0.7050011908955869,0.19589908340033088,0.0013999918853653032,0.02639996343488463,0.0,0.07129977038383245,1,1,0,0,0,0,0,0,0.9990851845245361,999085.1845245361
Y2021_LAT23.83639_LON90.423,2021,90.42299750922736,23.83639381286483,0.9768000974420211,0.0,0.0,0.02319990255797892,0.0,0.0,1,1,0,0,0,0,0,0,0.9990981632766723,999098.1632766724
Y2021_LAT23.83656_LON90.43281,2021,90.43280697318565,23.8365576252348,0.7519990817467481,0.0012999988452366473,0.1933008165796935,0.053400102828321756,0.0,0.0,1,1,0,0,0,0,0,0,0.9991110946807862,999111.0946807861
Y2021_LAT23.83672_LON90.44262,2021,90.44261652508888,23.836720814273363,0.6234010926885226,0.02159995576584573,0.2747988170477346,0.08020013449789705,0.0,0.0,1,1,0,0,0,0,0,0,0.9991239751815796,999123.9751815796
Y2021_LAT23.83688_LON90.45243,2021,90.45242616467249,23.836883380054967,0.7644994929402519,0.021600055663716124,0.09800043267827815,0.11590001871775382,0.0,0.0,1,1,0,0,0,0,0,0,0.9991368093643188,999136.8093643188
Y2021_LAT23.83705_LON90.46224,2021,90.46223589141553,23.837045322543688,0.2749997267159538,0.3535005039204773,0.24689944262559646,0.018500043809690326,0.0,0.1061002829282821,2,0,1,0,0,0,0,1,0.9991495924911499,999149.5924911499
Y2021_LAT23.83721_LON90.47205,2021,90.47204570520299,23.83720664164753,0.6471679182875903,0.0462260510554983,0.012067848036301475,0.1998360691590982,0.0,0.09470211346151165,1,1,0,0,0,0,0,0,0.9769808027877808,976980.8027877808
Y2021_LAT23.83737_LON90.48186,2021,90.4818556056201,23.83736733731328,0.7195822511036166,0.0516971995501431,0.0,0.2287205493462403,0.0,0.0,1,1,0,0,0,0,0,0,0.19134119912719727,191341.19912719727
Y2021_LAT23.84058_LON90.14817,2021,90.14817216103816,23.84057534732791,0.4338483424194577,0.0,0.559325721904552,0.006825935675990462,0.0,0.0,3,0,0,1,0,0,0,0,0.49746220937347413,497462.2093734741
Y2021_LAT23.84076_LON90.15798,2021,90.15797970307358,23.840756679297666,0.39340080168711344,0.017300064590540568,0.586199130021706,0.0031000037006399888,0.0,0.0,3,0,0,1,0,0,0,0,0.9987304726028442,998730.4726028442
Y2021_LAT23.84094_LON90.16779,2021,90.16778734252539,23.84093738833167,0.8412998629522378,0.0,0.1515000896206808,0.007200047427081458,0.0,0.0,1,1,0,0,0,0,0,0,0.9987447287673951,998744.728767395
Y2021_LAT23.84112_LON90.1776,2021,90.17759507896204,23.84111747451557,0.5737001265833689,0.02959993044494007,0.34120000612331597,0.055499936848375106,0.0,0.0,1,1,0,0,0,0,0,0,0.9987589380950928,998758.9380950928
Y2021_LAT23.8413_LON90.1874,2021,90.18740291207052,23.841296937722095,0.6713990772092103,0.015400084602962046,0.29360091861387405,0.01959991957395371,0.0,0.0,1,1,0,0,0,0,0,0,0.9987730955276489,998773.0955276489
Y2021_LAT23.84148_LON90.19721,2021,90.19721084163774,23.841475777990876,0.4359996138165198,0.08080003207712932,0.47230032571220615,0.010900028394144709,0.0,0.0,3,0,0,1,0,0,0,1,0.998787204032898,998787.204032898
Y2021_LAT23.84165_LON90.20702,2021,90.20701886708483,23.84165399523879,0.339931974445771,0.0338894278565461,0.5995437535248497,0.026634844172833183,0.0,0.0,3,0,0,1,0,0,0,0,0.963743245300293,963743.245300293
Y2021_LAT23.84183_LON90.21683,2021,90.21682698822377,23.84183158947361,0.5083176559336633,0.0454049495134776,0.41505296786282553,0.03122442669003358,0.0,0.0,1,1,0,0,0,0,0,0,0.7325311472244262,732531.1472244263
Y2021_LAT23.84201_LON90.22664,2021,90.22663520481896,23.842008560735078,0.47155947684085947,0.02904856757697175,0.4755053225444403,0.023886633037728512,0.0,0.0,3,0,0,1,0,0,0,1,0.9868433621444702,986843.3621444702
Y2021_LAT23.84218_LON90.23644,2021,90.23644351635009,23.84218490886131,0.8460000035199412,0.0027000046715297456,0.09779978600654332,0.05350020580198576,0.0,0.0,1,1,0,0,0,0,0,0,0.998843150390625,998843.150390625
Y2021_LAT23.84236_LON90.24625,2021,90.2462519225089,23.84236063386034,0.842707501471928,0.0,0.0,0.15729249852807203,0.0,0.0,1,1,0,0,0,0,0,0,0.9963598748168946,996359.8748168945
Y2021_LAT23.84254_LON90.25606,2021,90.25606042307881,23.842535735805026,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9988708284072876,998870.8284072876
Y2021_LAT23.84271_LON90.26587,2021,90.26586901762857,23.842710214595492,0.9220998528732562,0.07730014309900297,0.0,0.0006000040277408696,0.0,0.0,1,1,0,0,0,0,0,0,0.9988845909729004,998884.5909729004
Y2021_LAT23.84288_LON90.27568,2021,90.27567770591823,23.842884070255604,0.9997000020226858,0.0,0.0,0.00029999797731417076,0.0,0.0,1,1,0,0,0,0,0,0,0.9988983109893799,998898.3109893799
Y2021_LAT23.84306_LON90.28549,2021,90.28548648737947,23.843057302676108,0.8436999301694919,0.09090008737261841,0.06060000339951021,0.004799979058379612,0.0,0.0,1,1,0,0,0,0,0,0,0.9989119782028199,998911.9782028198
Y2021_LAT23.84323_LON90.2953,2021,90.29529536203225,23.843229911984785,0.563900622345415,0.19789988424629187,0.21489952712437083,0.023299966283922256,0.0,0.0,1,1,0,0,0,0,0,0,0.9989255960769653,998925.5960769653
Y2021_LAT23.8434_LON90.3051,2021,90.30510432926752,23.843401897991527,0.2360001045714738,0.27260015223614487,0.46049964972968993,0.030900093462691392,0.0,0.0,3,0,0,1,0,0,0,1,0.9989391654434204,998939.1654434204
Y2021_LAT23.84357_LON90.31491,2021,90.31491338880836,23.84357326075308,0.7407010634085998,0.16359929397574108,0.09489964158575363,0.0008000010299055389,0.0,0.0,1,1,0,0,0,0,0,0,0.9989526858291626,998952.6858291626
Y2021_LAT23.84374_LON90.32472,2021,90.32472254042095,23.843744000271027,0.3585990456335944,0.0097999564112792,0.5352010721671008,0.09639992578802564,0.0,0.0,3,0,0,1,0,0,0,0,0.998966157371521,998966.157371521
Y2021_LAT23.84391_LON90.33453,2021,90.33453178359355,23.843914116423164,0.11290039601728231,0.0,0.8026992546753612,0.0844003493073565,0.0,0.0,3,0,0,1,0,0,0,0,0.9989795778198243,998979.5778198242
Y2021_LAT23.84408_LON90.34434,2021,90.34434111828988,23.844083609322848,0.1880992511843842,0.0009000027318870245,0.03759982775249748,0.7716009176100873,0.0018000007211440093,0.0,4,0,0,0,1,0,0,0,0.9989929562606812,998992.9562606812
Y2021_LAT23.84425_LON90.35415,2021,90.3541505437578,23.84425247880271,0.30040076827289397,0.0111000448320217,0.09120026668234284,0.5972989202127416,0.0,0.0,4,0,0,0,1,0,0,0,0.9990062752227783,999006.2752227783
Y2021_LAT23.84442_LON90.36396,2021,90.3639600599618,23.84442072486472,0.536500727952941,0.014000039309812052,0.0584998888319767,0.3902993426018973,0.0007000013033729236,0.0,1,1,0,0,0,0,0,0,0.9990195501251221,999019.5501251221
Y2021_LAT23.84459_LON90.37377,2021,90.37376966657489,23.844588347727708,0.6956996097925648,0.18700028284345827,0.030400156839626317,0.06319989396482303,0.0,0.023700056559527515,1,1,0,0,0,0,0,0,0.9990327758789063,999032.7758789062
Y2021_LAT23.84476_LON90.38358,2021,90.38357936304968,23.84475534708199,0.7067011685071259,0.16909937678941625,0.06529971213700587,0.05889974256645205,0.0,0.0,1,1,0,0,0,0,0,0,0.9990459521331787,999045.9521331787
Y2021_LAT23.84492_LON90.39339,2021,90.39338914935368,23.844921722962663,0.495398736366738,0.4959012201654412,0.0,0.0,0.0,0.008700043467820828,2,0,1,0,0,0,0,1,0.9990590798797607,999059.0798797607
Y2021_LAT23.84509_LON90.4032,2021,90.40319902480896,23.845087475305515,0.5386013284545712,0.44909868267244146,0.0,0.005100030482505044,0.0,0.0071999583904823125,1,1,0,0,0,0,0,0,0.9990721583709716,999072.1583709717
Y2021_LAT23.84525_LON90.41301,2021,90.41300898926613,23.845252604256814,0.9324997630285882,0.0,0.0,0.06410021625462818,0.0,0.003400020716783721,1,1,0,0,0,0,0,0,0.9990851864395142,999085.1864395142
Y2021_LAT23.84542_LON90.42282,2021,90.42281904246684,23.845417109739255,0.9796000576280727,0.00020000126810070984,0.0,0.020199941103826596,0.0,0.0,1,1,0,0,0,0,0,0,0.9990981650314331,999098.1650314331
Y2021_LAT23.84558_LON90.43263,2021,90.43262918394738,23.84558099160856,0.667999347166674,0.0085999986824027,0.2516003730162093,0.07180028113471416,0.0,0.0,1,1,0,0,0,0,0,0,0.9991110979537964,999111.0979537964
