grid_id,year,longitude,latitude,frac_built,frac_vegetation,frac_cropland,frac_water,frac_wetland,frac_bare,dominant_class,oh_built,oh_vegetation,oh_cropland,oh_water,oh_wetland,oh_bare,mixed_flag,valid_obs_ratio,a_valid
Y2022_LAT23.6743_LON90.44579,2022,90.44578957854675,23.674296958143618,0.6674005123058474,0.014700026877293972,0.009200050083842812,0.30789941036891505,0.0008000003641007163,0.0,1,1,0,0,0,0,0,0,0.9991239291992188,999123.9291992188
Y2022_LAT23.67446_LON90.45559,2022,90.45558707901341,23.674458283331234,0.40304311118452385,0.06064114970220506,0.051648692899001584,0.4846670462142695,0.0,0.0,4,0,0,0,1,0,0,1,0.43332419115447995,433324.19115448
Y2022_LAT23.6758_LON90.02438,2022,90.02437951447082,23.67579556360516,0.3151575529243112,0.01756006547601811,0.18391973979352633,0.48336264180614436,0.0,0.0,4,0,0,0,1,0,0,1,0.2160810047302246,216081.0047302246
Y2022_LAT23.67598_LON90.03417,2022,90.03417363771479,23.6759835458416,0.2693875971934236,0.16482017791618778,0.5637574154759403,0.002034809414448489,0.0,0.0,3,0,0,1,0,0,0,0,0.8833096795425415,883309.6795425415
Y2022_LAT23.67617_LON90.04397,2022,90.04396786208045,23.676170910287578,0.4485007840109383,0.08960009443148607,0.4548991154447265,0.0070000061128491255,0.0,0.0,3,0,0,1,0,0,0,1,0.9985555081329346,998555.5081329346
Y2022_LAT23.67636_LON90.05376,2022,90.05376218728698,23.676357656909072,0.2524989737844932,0.004699969273839822,0.7384010657549505,0.004399991186716537,0.0,0.0,3,0,0,1,0,0,0,0,0.998570354675293,998570.354675293
Y2022_LAT23.67654_LON90.06356,2022,90.06355661291529,23.676543785630265,0.6536004997222363,0.005600033213318803,0.33509943184377466,0.005700035220670166,0.0,0.0,1,1,0,0,0,0,0,0,0.998585148979187,998585.148979187
Y2022_LAT23.67673_LON90.07335,2022,90.07335113867751,23.67672929647067,0.6113996738315065,0.1773006772148874,0.19319959306666804,0.018100055886938117,0.0,0.0,1,1,0,0,0,0,0,0,0.998599896949768,998599.8969497681
Y2022_LAT23.67691_LON90.08315,2022,90.0831457643995,23.67691418943131,0.43400064701761176,0.21589987838133431,0.33659950476892053,0.013499969832133392,0.0,0.0,1,1,0,0,0,0,0,1,0.9986145961532593,998614.5961532593
Y2022_LAT23.6771_LON90.09294,2022,90.09294048937929,23.677098464394223,0.8837001035921606,0.051399798556412406,0.017400093134477698,0.04750000471694934,0.0,0.0,1,1,0,0,0,0,0,0,0.998629243965149,998629.2439651489
Y2022_LAT23.67728_LON90.10274,2022,90.102735313684,23.67728212138585,0.06469998225311599,0.012300041199786598,0.7595992330937141,0.16340074345338326,0.0,0.0,3,0,0,1,0,0,0,0,0.9986438442230224,998643.8442230225
Y2022_LAT23.67747_LON90.11253,2022,90.11253023667851,23.67746516043704,0.23800022842597915,0.06579997772926305,0.6664999886695945,0.029699805175163324,0.0,0.0,3,0,0,1,0,0,0,0,0.9986583966140747,998658.3966140747
Y2022_LAT23.67765_LON90.12233,2022,90.12232525824136,23.677647581381592,0.21249907089575598,0.005799964490144367,0.7812009635903832,0.0005000010237165176,0.0,0.0,3,0,0,1,0,0,0,0,0.9986728973007202,998672.8973007202
Y2022_LAT23.67783_LON90.13212,2022,90.13212037793532,23.677829384331158,0.4261006973375211,0.0018000061244699418,0.5672992849399845,0.004800011598024425,0.0,0.0,3,0,0,1,0,0,0,0,0.9986873512573242,998687.3512573242
Y2022_LAT23.67801_LON90.14192,2022,90.1419155954399,23.678010569231475,0.10239941544029207,0.03090018846246543,0.8652004061235495,0.0014999899736929823,0.0,0.0,3,0,0,1,0,0,0,0,0.9987017540588379,998701.7540588379
Y2022_LAT23.67819_LON90.15171,2022,90.1517109104151,23.67819113600104,0.4693001293310883,0.07559992247407056,0.45439995124708676,0.0006999969477543776,0.0,0.0,1,1,0,0,0,0,0,1,0.9987161096878052,998716.1096878052
Y2022_LAT23.67837_LON90.16151,2022,90.16150632255399,23.67837108468376,0.15129980220342595,0.020500025525471647,0.8174001272492277,0.010800045021874689,0.0,0.0,3,0,0,1,0,0,0,0,0.9987304146270752,998730.4146270752
Y2022_LAT23.67855_LON90.1713,2022,90.17130183151394,23.678550415217572,0.3922014680635703,0.021300042509016126,0.5792984840133174,0.0,0.00720000541409627,0.0,3,0,0,1,0,0,0,0,0.9987446724090576,998744.6724090576
Y2022_LAT23.67873_LON90.1811,2022,90.1810974369278,23.678729127524555,0.2736988520685145,0.007499988251906322,0.7188011596795791,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987588795318604,998758.8795318604
Y2022_LAT23.67891_LON90.19089,2022,90.19089313852575,23.678907221657223,0.12169971467521572,0.0002999982973043207,0.87800028702748,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987730382766724,998773.0382766724
Y2022_LAT23.67908_LON90.20069,2022,90.20068893596161,23.679084697594206,0.00039999960591546613,0.0,0.9996000003940846,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987871473464965,998787.1473464966
Y2022_LAT23.67926_LON90.21048,2022,90.21048482882942,23.679261555294072,0.08409988991687666,0.002699984766085244,0.9132001253170381,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9988012083435058,998801.2083435059
Y2022_LAT23.67944_LON90.22028,2022,90.2202808169129,23.67943779475141,0.08269986362565773,0.0,0.9173001363743423,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998815219116211,998815.2191162109
Y2022_LAT23.67961_LON90.23008,2022,90.23007689982374,23.67961341583715,0.2613007709739222,0.06580013787322109,0.6670990595092054,0.005800031643651448,0.0,0.0,3,0,0,1,0,0,0,0,0.9988291816177368,998829.1816177368
Y2022_LAT23.67979_LON90.23987,2022,90.23987307712183,23.679788418657314,0.07240024763927215,0.02490005873546385,0.902699693625264,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9988430952606201,998843.0952606201
Y2022_LAT23.67996_LON90.24967,2022,90.24966934876005,23.67996280312878,0.0461997412545824,0.0,0.9538002587454176,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998856960067749,998856.960067749
Y2022_LAT23.68014_LON90.25947,2022,90.25946571403094,23.680136569215893,0.0,9.999978602928333e-05,0.994000001136797,0.0058999990771737105,0.0,0.0,3,0,0,1,0,0,0,0,0.9988707743759155,998870.7743759155
Y2022_LAT23.68031_LON90.26926,2022,90.26926217288214,23.680309717012452,0.1775008345577373,0.0,0.8109990939846021,0.011500071457660575,0.0,0.0,3,0,0,1,0,0,0,0,0.9988845422821044,998884.5422821045
Y2022_LAT23.68048_LON90.27906,2022,90.27905872496201,23.68048224632503,0.409899350787547,0.0013000057201403192,0.18890056532821892,0.39990007816409373,0.0,0.0,1,1,0,0,0,0,0,1,0.9988982571868896,998898.2571868896
Y2022_LAT23.68065_LON90.28886,2022,90.2888553697017,23.68065415725346,0.26420127356234824,0.02600001904696964,0.6983987792872154,0.011399928103466768,0.0,0.0,3,0,0,1,0,0,0,0,0.9989119254455566,998911.9254455566
Y2022_LAT23.68083_LON90.29865,2022,90.29865210710203,23.680825449623452,0.8942996335038087,0.0017000064842520508,0.10380035935331687,0.00020000065862239505,0.0,0.0,1,1,0,0,0,0,0,0,0.9989255434341431,998925.5434341431
Y2022_LAT23.681_LON90.30845,2022,90.30844893653449,23.680996123618623,0.9894000523774827,0.0,0.010599947622517222,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989391132125854,998939.1132125854
Y2022_LAT23.68117_LON90.31825,2022,90.31824585795898,23.681166179057755,0.6649987175156784,0.0,0.33500128248432165,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989526333999634,998952.6333999634
Y2022_LAT23.68134_LON90.32804,2022,90.32804287068859,23.68133561598389,0.41629917406815836,0.0016999985555019332,0.5820008273763396,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9989661054611206,998966.1054611206
Y2022_LAT23.6815_LON90.33784,2022,90.33783997470627,23.68150443436738,0.013500005955639634,0.0,0.9864999940443604,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9989795284576416,998979.5284576416
Y2022_LAT23.68167_LON90.34764,2022,90.34763716947079,23.68167263416561,0.16650011229761938,0.0093999890827858,0.8240998986195949,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9989929008483887,998992.9008483887
Y2022_LAT23.68184_LON90.35743,2022,90.35743445478417,23.681840215417694,0.10100026022498221,0.0,0.8946997287101285,0.004300011064889285,0.0,0.0,3,0,0,1,0,0,0,0,0.9990062254867553,999006.2254867554
Y2022_LAT23.68201_LON90.36723,2022,90.36723183031991,23.682007177967904,0.18799960018189193,0.0,0.8006004204108305,0.0,0.01139997940727771,0.0,3,0,0,1,0,0,0,0,0.9990194999847413,999019.4999847412
Y2022_LAT23.68217_LON90.37703,2022,90.37702929556154,23.682173521934047,0.455900249440302,9.999996372070634e-05,0.5273996792959285,0.014300069774707118,0.002300001525341695,0.0,3,0,0,1,0,0,0,0,0.9990327263336182,999032.7263336182
Y2022_LAT23.68234_LON90.38683,2022,90.38682685035715,23.68233924722738,0.7881997101328031,0.08730026155073256,0.11880005840923454,9.999934732421425e-05,0.005599970559905694,0.0,1,1,0,0,0,0,0,0,0.999045903465271,999045.903465271
Y2022_LAT23.6825_LON90.39662,2022,90.39662449431165,23.682504353804134,0.4927995727867621,0.5072004272132379,0.0,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0.9990590291519165,999059.0291519165
Y2022_LAT23.68267_LON90.40642,2022,90.4064222271138,23.68266884167841,0.6069008334047722,0.3147990433388632,0.0,0.0,0.0,0.07830012325636455,1,1,0,0,0,0,0,0,0.9990721083145142,999072.1083145142
Y2022_LAT23.68283_LON90.41622,2022,90.41622004843472,23.682832710833175,0.9479002532991142,0.01949989918357333,0.015399930413863634,0.0025999948010282663,0.0,0.014599922302420567,1,1,0,0,0,0,0,0,0.9990851382217407,999085.1382217407
Y2022_LAT23.683_LON90.42602,2022,90.42601795782869,23.682995961220236,0.7670993084995105,0.0164999190613451,0.0,0.21640077243914446,0.0,0.0,1,1,0,0,0,0,0,0,0.9990981182785034,999098.1182785034
Y2022_LAT23.68316_LON90.43582,2022,90.43581595517679,23.683158592791173,0.6108007339848547,0.0,0.0,0.3891992660151453,0.0,0.0,1,1,0,0,0,0,0,0,0.9991110503997803,999111.0503997803
Y2022_LAT23.68332_LON90.44561,2022,90.44561403991838,23.683320605739755,0.9717998434394414,0.0046000255349436,0.006300030564587949,0.016300095459086453,0.001000005001940636,0.0,1,1,0,0,0,0,0,0,0.9991239315795899,999123.9315795898
Y2022_LAT23.68348_LON90.45541,2022,90.45541221193358,23.683481999713646,0.6229482556357878,0.2064663650577827,0.06284201728511457,0.10004016222036011,0.007703199800954929,0.0,1,1,0,0,0,0,0,0,0.9857482493362427,985748.2493362427
Y2022_LAT23.68364_LON90.46521,2022,90.46521047076008,23.683642774852633,0.9768160010274833,0.0,0.0,0.023183998972516662,0.0,0.0,1,1,0,0,0,0,0,0,0.32322485633850095,323224.856338501
Y2022_LAT23.6838_LON90.47501,2022,90.47500881598002,23.683802931209467,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.07343803986358642,73438.03986358643
Y2022_LAT23.685_LON90.03397,2022,90.03396981755542,23.68500405169941,0.16567168948142275,0.0004975110548192401,0.833830799463758,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.20070771918487548,200707.7191848755
Y2022_LAT23.68519_LON90.04376,2022,90.04376471264946,23.685191496040034,0.3657099785763276,0.029027768131199887,0.6008427867910399,0.004419466501432635,0.0,0.0,3,0,0,1,0,0,0,0,0.9941618983840942,994161.8983840942
Y2022_LAT23.68538_LON90.05356,2022,90.05355970859381,23.685378322299123,0.36299935532393446,0.03050006438355695,0.6050005693745637,0.0015000109179448696,0.0,0.0,3,0,0,1,0,0,0,0,0.9985703583221436,998570.3583221436
Y2022_LAT23.68556_LON90.06335,2022,90.06335480496062,23.685564530452844,0.7866004095809916,0.06529999307022855,0.13469956570339145,0.013400031645388338,0.0,0.0,1,1,0,0,0,0,0,0,0.9985851521530151,998585.1521530151
Y2022_LAT23.68575_LON90.07315,2022,90.07315000156721,23.685750120436253,0.6057993418102621,0.16930048163246023,0.14120008617184546,0.08370009038543227,0.0,0.0,1,1,0,0,0,0,0,0,0.9985999004211426,998599.9004211426
Y2022_LAT23.68594_LON90.08295,2022,90.08294529795054,23.685935092191453,0.6072000253619065,0.06279997057316637,0.27340014667154305,0.054299844376780725,0.0023000130166034674,0.0,1,1,0,0,0,0,0,0,0.9986145989837647,998614.5989837646
Y2022_LAT23.68612_LON90.09274,2022,90.09274069395413,23.686119445769236,0.8729001952921625,0.0575000090003171,0.017699894184918116,0.050399911462187565,0.001499990060414744,0.0,1,1,0,0,0,0,0,0,0.9986292471084595,998629.2471084595
Y2022_LAT23.6863_LON90.10254,2022,90.10253618903371,23.686303181147174,0.7021998547693875,0.10550010557049964,0.14820017143580416,0.044099868224308836,0.0,0.0,1,1,0,0,0,0,0,0,0.9986438482513428,998643.8482513428
Y2022_LAT23.68649_LON90.11233,2022,90.1123317830009,23.686486298260636,0.9661998981594202,0.02770007607972437,0.006100025760855479,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9986583997421264,998658.3997421265
Y2022_LAT23.68667_LON90.12213,2022,90.12212747545509,23.686668797078124,0.6120994723215426,0.09109990094085459,0.27970060900207105,0.01710001773553176,0.0,0.0,1,1,0,0,0,0,0,0,0.9986729000396729,998672.9000396729
Y2022_LAT23.68685_LON90.13192,2022,90.1319232660632,23.686850677571027,0.3593003140931349,0.0007000011519080129,0.639999684754957,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986873541183472,998687.3541183472
Y2022_LAT23.68703_LON90.14172,2022,90.14171915461574,23.68703193971143,0.11429977843672545,0.019900066227009596,0.865800155336265,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987017575988769,998701.757598877
Y2022_LAT23.68721_LON90.15152,2022,90.15151514060925,23.687212583529078,0.0,0.03029991242993133,0.8944000483686428,0.0753000392014258,0.0,0.0,3,0,0,1,0,0,0,0,0.9987161124572754,998716.1124572754
Y2022_LAT23.68739_LON90.16131,2022,90.16131122379636,23.68739260891942,0.2849006548349847,0.20960067947981856,0.4962986929763331,0.009199972708863621,0.0,0.0,3,0,0,1,0,0,0,1,0.9987304178009033,998730.4178009033
Y2022_LAT23.68757_LON90.17111,2022,90.17110740382451,23.68757201592602,0.32180029107884595,0.27269985421946014,0.4054998547016939,0.0,0.0,0.0,3,0,0,1,0,0,0,1,0.9987446755599976,998744.6755599976
Y2022_LAT23.68775_LON90.1809,2022,90.18090368039647,23.68775080454604,0.21219914665396292,0.0038999842243216108,0.7824008743284416,0.0014999947932738704,0.0,0.0,3,0,0,1,0,0,0,0,0.9987588837127686,998758.8837127686
Y2022_LAT23.68793_LON90.1907,2022,90.19070005308562,23.687928974645676,0.10379976241111896,0.07889985126440398,0.8048004282265514,0.011999961024016471,0.0004999970739091982,0.0,3,0,0,1,0,0,0,0,0.9987730416564942,998773.0416564941
Y2022_LAT23.68811_LON90.2005,2022,90.20049652177411,23.68810652627268,0.1158005103698181,0.11360005583652012,0.7705994337936618,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987871505355835,998787.1505355835
Y2022_LAT23.68828_LON90.21029,2022,90.21029308576458,23.688283459428458,0.100499475615018,0.01389991939674074,0.8856006049882412,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9988012114410401,998801.21144104
Y2022_LAT23.68846_LON90.22009,2022,90.22008974511502,23.688459774039266,0.05750032731282315,0.001700011712235329,0.9191995295817024,0.021600131393239106,0.0,0.0,3,0,0,1,0,0,0,0,0.9988152208786011,998815.2208786011
Y2022_LAT23.68864_LON90.22989,2022,90.22988649921624,23.688635470068228,0.34540043365643613,0.055700098393616435,0.5949994831631519,0.0038999847867955384,0.0,0.0,3,0,0,1,0,0,0,0,0.9988291846847535,998829.1846847534
Y2022_LAT23.68881_LON90.23968,2022,90.23968334787638,23.68881054755855,0.16299986824294815,0.1046000101160719,0.732200122836496,0.00019999880448390986,0.0,0.0,3,0,0,1,0,0,0,0,0.9988430983505249,998843.0983505249
Y2022_LAT23.68899_LON90.24948,2022,90.24948029079363,23.68898500645863,0.04239980542153474,0.0006000028655251598,0.9544001814190632,0.0026000102938768875,0.0,0.0,3,0,0,1,0,0,0,0,0.9988569620666504,998856.9620666504
Y2022_LAT23.68916_LON90.25928,2022,90.25927732741697,23.689158846767523,0.01770009307642971,0.0,0.9773999311323405,0.0048999757912297996,0.0,0.0,3,0,0,1,0,0,0,0,0.9988707772216797,998870.7772216797
Y2022_LAT23.68933_LON90.26907,2022,90.26907445768036,23.689332068339798,0.3036999018148081,0.02520011408399091,0.4076991459312479,0.2634008381699531,0.0,0.0,3,0,0,1,0,0,0,1,0.9988845439071655,998884.5439071655
Y2022_LAT23.6895_LON90.27887,2022,90.27887168106732,23.689504671222522,0.14359988588072475,0.055799817502479886,0.7771004274271321,0.023499869189663274,0.0,0.0,3,0,0,1,0,0,0,0,0.9988982604598999,998898.2604598999
Y2022_LAT23.68968_LON90.28867,2022,90.2886689973465,23.689676655411855,0.5795009607680978,0.12710040224027766,0.29159864799572277,0.001799988995901817,0.0,0.0,1,1,0,0,0,0,0,0,0.998911928642273,998911.928642273
Y2022_LAT23.68985_LON90.29847,2022,90.29846640613323,23.68984802094192,0.9260003855391369,0.07399961446086309,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989255469131469,998925.546913147
Y2022_LAT23.69002_LON90.30826,2022,90.30826390710382,23.690018767769185,0.9977999865781988,0.0,0.0022000134218012088,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989391175842285,998939.1175842285
Y2022_LAT23.69019_LON90.31806,2022,90.31806149997833,23.690188895715618,0.3138995013196013,0.004000012943671467,0.6805004907475418,0.0015999949891854527,0.0,0.0,3,0,0,1,0,0,0,0,0.9989526371459961,998952.6371459961
Y2022_LAT23.69036_LON90.32786,2022,90.3278591842765,23.69035840490154,0.3582002838608169,0.006600003629556707,0.6237997806130229,0.011399931896603526,0.0,0.0,3,0,0,1,0,0,0,0,0.9989661081008911,998966.1081008911
Y2022_LAT23.69053_LON90.33766,2022,90.33765695983121,23.690527295348776,0.22120005264946993,0.0,0.7676998877290261,0.011100059621503943,0.0,0.0,3,0,0,1,0,0,0,0,0.9989795315475464,998979.5315475464
Y2022_LAT23.6907_LON90.34745,2022,90.34745482628604,23.690695566908847,0.2863997744844924,0.0,0.7130002294600625,0.0005999960554451668,0.0,0.0,3,0,0,1,0,0,0,0,0.9989929008483887,998992.9008483887
Y2022_LAT23.69086_LON90.35725,2022,90.35725278310356,23.69086321961578,0.30510098813602565,0.007500037803013262,0.684098955361984,0.0033000186989772533,0.0,0.0,3,0,0,1,0,0,0,0,0.9990062286453247,999006.2286453247
Y2022_LAT23.69103_LON90.36705,2022,90.36705083031248,23.691030253398875,0.9198000392041592,0.0,0.08019996079584082,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.999019502609253,999019.5026092529
Y2022_LAT23.6912_LON90.37685,2022,90.37684896726971,23.69119666831015,0.8397001019371301,0.003499991070338271,0.07709987680112973,0.07970003019140191,0.0,0.0,1,1,0,0,0,0,0,0,0.9990327285690308,999032.7285690308
Y2022_LAT23.69136_LON90.38665,2022,90.38664719377365,23.691362464299498,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9990459057922363,999045.9057922363
Y2022_LAT23.69153_LON90.39645,2022,90.39644550944865,23.691527641360246,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9990590336990356,999059.0336990356
Y2022_LAT23.69169_LON90.40624,2022,90.40624391405873,23.6916921993956,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9990721120147705,999072.1120147705
Y2022_LAT23.69186_LON90.41604,2022,90.41604240706675,23.691856138496544,0.8191992595685443,0.0,0.0,0.18080074043145564,0.0,0.0,1,1,0,0,0,0,0,0,0.9990851405639648,999085.1405639648
Y2022_LAT23.69202_LON90.42584,2022,90.42584098837877,23.692019458559063,0.6584009130228321,0.03709995297037411,0.0,0.3044991340067938,0.0,0.0,1,1,0,0,0,0,0,0,0.9990981207809448,999098.1207809448
Y2022_LAT23.69218_LON90.43564,2022,90.43563965751353,23.69218215954913,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991110517501831,999111.0517501831
Y2022_LAT23.69234_LON90.44544,2022,90.44543841412684,23.69234424145357,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991239349365234,999123.9349365234
Y2022_LAT23.69251_LON90.45524,2022,90.45523725805928,23.692505704334405,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991367661590577,999136.7661590576
Y2022_LAT23.69267_LON90.46504,2022,90.46503618870872,23.692666548114357,0.8815000581779907,0.009899992631973165,0.0,0.10859994919003615,0.0,0.0,1,1,0,0,0,0,0,0,0.9991495521011352,999149.5521011353
Y2022_LAT23.69283_LON90.47484,2022,90.47483520593858,23.692826772691703,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.7905364627914429,790536.4627914429
Y2022_LAT23.69299_LON90.48463,2022,90.4846343094755,23.692986378148444,0.8997122413025516,0.10028775869744842,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.2430989380722046,243098.9380722046
Y2022_LAT23.69315_LON90.49443,2022,90.49443349863819,23.693145364514095,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,1,0.0,0.0
Y2022_LAT23.69402_LON90.03377,2022,90.03376589628226,23.694024545346963,0.0,0.0,1.0,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.07948433137512206,79484.33137512207
Y2022_LAT23.69421_LON90.04356,2022,90.04356146241442,23.694212069655585,0.11313841580913554,0.008343577868393598,0.8679494737041914,0.01056853261827951,0.0,0.0,3,0,0,1,0,0,0,0,0.8976020648345947,897602.0648345947
Y2022_LAT23.6944_LON90.05336,2022,90.05335712937642,23.69439897558522,0.3216995247545835,0.06449985159009268,0.6135006243836975,0.00029999927162638324,0.0,0.0,3,0,0,1,0,0,0,0,0.998570361656189,998570.361656189
Y2022_LAT23.69459_LON90.06315,2022,90.06315289686664,23.69458526312828,0.25800087423897244,0.06400011516849977,0.6773990102569074,0.0006000003356204196,0.0,0.0,3,0,0,1,0,0,0,0,0.998585155128479,998585.155128479
Y2022_LAT23.69477_LON90.07295,2022,90.07294876450825,23.694770932261218,0.5627007271966974,0.1358001655719411,0.25679901710191233,0.04470009012944915,0.0,0.0,1,1,0,0,0,0,0,0,0.9985999040527344,998599.9040527344
Y2022_LAT23.69496_LON90.08274,2022,90.08274473212296,23.694955982996586,0.5120988128648118,0.00010000072329666958,0.46560125000465286,0.022199936407238764,0.0,0.0,1,1,0,0,0,0,0,0,0.998614603225708,998614.603225708
