grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2022_LAT23.83688_LON90.45243,2022,90.45242616467249,23.836883380054967,21,36.48271618865751,36.48012334160001,1.3616945092985642,33.74030687000004,40.051680799999986,0.4875283338993185,8.697605635791202,1.0
Y2022_LAT23.83705_LON90.46224,2022,90.46223589141553,23.837045322543688,21,38.91236353999302,38.9699015405634,1.4195706978587779,35.32114111999999,43.65769190000003,0.43946679913530606,8.11970056329675,1.0
Y2022_LAT23.83721_LON90.47205,2022,90.47204570518304,23.837206641628736,21,37.90750088344953,37.63855868000003,1.6964255541298587,34.71102455000002,41.94526388000003,0.4091264610566378,7.764108017390414,0.9807033350596278
Y2022_LAT23.83737_LON90.48186,2022,90.48185560564076,23.837367337295152,21,36.18243735607518,35.79896392823289,1.4054884471681146,33.98469530000003,39.417638090000025,0.4409280595081408,5.841543342388724,0.189116946479318
Y2022_LAT23.84058_LON90.14817,2022,90.14817216103816,23.84057534732791,21,35.2870988734344,35.26552023425093,0.8260758900561477,33.06182990000002,37.71546413000004,0.6255876020097733,8.393359041197211,0.5007623431263256
Y2022_LAT23.84076_LON90.15798,2022,90.15797970307277,23.8407566793346,21,35.26406004244303,35.325273353134364,0.7510573692326916,31.81254359000002,37.77869750000002,0.6462695430775754,6.75129970741142,1.0
Y2022_LAT23.84094_LON90.16779,2022,90.16778734254447,23.840937388387445,21,34.80656418774833,34.889704492068994,0.8193500421945865,32.43633224000001,37.39758827000003,0.6583803604533095,8.914206655090144,1.0
Y2022_LAT23.84112_LON90.1776,2022,90.17759507896123,23.841117474552508,21,34.525290974441916,34.54904244593752,1.0687140668266426,31.858686860000034,38.294818520000035,0.6657790167197317,8.815400959295244,1.0
Y2022_LAT23.8413_LON90.1874,2022,90.18740291206971,23.841296937759036,21,35.82211857653169,36.20334386827587,1.2536407583940075,31.821088640000028,38.233294160000014,0.6489733248766922,6.929701093765992,1.0
Y2022_LAT23.84148_LON90.19721,2022,90.19721084159713,23.841475777990155,21,34.52143146876289,34.84866237975613,1.835508473251318,29.920669520000047,39.17666768000004,0.659549468566852,10.487911707819805,1.0
Y2022_LAT23.84165_LON90.20702,2022,90.20701886710472,23.84165399525762,21,35.21016056437962,35.421726048762906,0.8911634492610027,31.797162500000013,37.12072865000002,0.6494840226845632,11.909634132017855,0.9715088540069463
Y2022_LAT23.84183_LON90.21683,2022,90.21682698822377,23.84183158947361,21,35.802002306817236,35.823130922985094,0.6759439049368172,33.400213880000024,38.28798247999998,0.6234277282425696,10.433323319637179,0.7406248429997633
Y2022_LAT23.84201_LON90.22664,2022,90.22663520484046,23.842008560680036,21,35.8457887951428,35.73402239954548,0.8144705576574149,33.86164658000001,39.36124075999999,0.6264132399710993,10.878278848320743,0.9907642036695101
Y2022_LAT23.84218_LON90.23644,2022,90.23644351630509,23.842184908856428,21,35.28382565302121,35.291777220909104,1.005482869635166,32.71660988000002,38.81435756000002,0.6079094443820542,11.676401972237608,1.0
Y2022_LAT23.84236_LON90.24625,2022,90.24625192253338,23.84236063387516,21,37.76747730390327,38.220964873571454,3.090254423896384,29.681408120000015,43.64743784000001,0.3779204563496816,9.773351794276163,0.9990978337396029
Y2022_LAT23.84254_LON90.25606,2022,90.25606042303819,23.842535735804308,21,39.70034931941663,39.71842385000002,1.4771505251119506,35.215182500000026,44.734368200000006,0.38001576710644436,9.476095181624393,1.0
Y2022_LAT23.84271_LON90.26587,2022,90.26586901766919,23.84271021459621,21,37.492765300215005,37.77946823000002,1.7410341012208574,33.28741922000006,42.112746860000016,0.4980897497995506,6.16309430952272,1.0
Y2022_LAT23.84288_LON90.27568,2022,90.27567770591823,23.842884070255604,21,36.31160624880713,36.34355635250002,1.5072703472805697,31.69120387999999,41.22406166000002,0.5391813044879863,5.720502024120028,1.0
Y2022_LAT23.84306_LON90.28549,2022,90.28548648737947,23.843057302676108,21,35.223664559616246,35.216863945322594,1.188668493485015,31.075960280000004,39.50137958000002,0.6065044549164164,4.878199426820834,1.0
Y2022_LAT23.84323_LON90.2953,2022,90.29529536205294,23.843229911966674,21,35.27720555171533,35.08992047196723,1.4766121881253063,31.157992760000013,39.22793797999998,0.6117054574410592,7.3896016348254525,1.0
Y2022_LAT23.8434_LON90.3051,2022,90.3051043292476,23.843401897972704,21,35.13506444922245,35.20492844000002,1.135770235508738,31.569864170000017,37.884656120000045,0.6221225336418346,9.38899457528773,1.0
Y2022_LAT23.84357_LON90.31491,2022,90.31491338880836,23.84357326075308,21,35.56226735022277,35.63841125493672,0.672224816161292,32.48760254000001,36.98913488000005,0.6315778952190862,10.570090918074916,1.0
Y2022_LAT23.84374_LON90.32472,2022,90.32472254042095,23.843744000271027,21,33.70947610835335,33.859266173214294,1.2634295667272804,30.611109560000045,36.46617782000004,0.6251881221492264,9.291797990350574,1.0
Y2022_LAT23.84391_LON90.33453,2022,90.33453178363415,23.843914116423864,21,31.771080748970906,31.448873237551034,1.4812685229893543,29.384040379999988,36.428579600000035,0.31689688824814327,7.934797570350083,1.0
Y2022_LAT23.84408_LON90.34434,2022,90.34434111824926,23.844083609322155,21,32.62661536843626,32.51691206150002,1.470419241602528,29.37720434000005,36.431997620000004,0.38781667682761206,6.1678843194556245,1.0
Y2022_LAT23.84425_LON90.35415,2022,90.3541505437578,23.84425247880271,21,34.695227621187044,34.65942347387099,2.4916064637610917,30.11549666000002,40.15080338000001,0.4188638470912145,7.723498498233525,1.0
Y2022_LAT23.84442_LON90.36396,2022,90.36396005998247,23.844420724846596,21,36.29705032811334,36.221789390000026,2.3740889862521537,31.482704660000024,41.179627400000015,0.4331039026198299,8.776397383996922,1.0
Y2022_LAT23.84459_LON90.37377,2022,90.37376966657563,23.844588347690777,21,39.20193993710894,39.33977953826925,1.6049285884628324,33.82917538999999,41.85639536000002,0.4583447017092742,7.947295046094336,1.0
Y2022_LAT23.84476_LON90.38358,2022,90.38357936302975,23.844755347063185,21,38.0382209886204,38.04640170928571,1.3444032420678462,34.30086215,40.79680916000001,0.4530767342174743,5.915498724116145,1.0
Y2022_LAT23.84492_LON90.39339,2022,90.39338914935368,23.844921722962663,21,38.46003140527216,38.597099663750015,2.0032543607998012,34.46663612000003,44.061018260000026,0.47137369448956595,6.659301952119946,1.0
Y2022_LAT23.84509_LON90.4032,2022,90.40319902480896,23.845087475305515,21,40.89626090290681,40.787554213538485,1.5234518270863808,36.428579600000035,44.621573539999986,0.24299982381456078,8.35310872051163,1.0
Y2022_LAT23.84525_LON90.41301,2022,90.41300898926613,23.845252604256814,21,38.03477045718006,38.786752703559344,1.9850421971388692,33.53180765000002,41.606879900000024,0.29432120924456595,6.206297889762221,1.0
Y2022_LAT23.84542_LON90.42282,2022,90.42281904246684,23.845417109739255,21,36.885481683022114,36.72031222594597,1.8574192890188095,33.18829664000003,41.64106010000003,0.44324619152387074,6.3422015790606805,1.0
Y2022_LAT23.84558_LON90.43263,2022,90.43262918394738,23.84558099160856,21,36.161674354638485,36.172781722957765,1.036695780791849,33.73859786000003,39.11856134000004,0.5463175707813088,8.06140499484704,1.0
Y2022_LAT23.84574_LON90.44244,2022,90.44243941341043,23.845744249986087,21,35.70614112494478,35.552177909375025,1.1891729524104642,32.55596294000003,39.11856134000004,0.550417717866683,8.304299181528442,1.0
Y2022_LAT23.84591_LON90.45225,2022,90.45224973051488,23.845906884744103,21,35.04176579008713,35.11321157000002,1.0864543388912244,32.53887284000001,38.98184054000001,0.5832846958112773,9.64500075882442,1.0
Y2022_LAT23.84607_LON90.46206,2022,90.46206013489734,23.846068895891545,21,38.363842301461425,39.34577062707871,3.082331135928993,33.1472804,43.29879979999998,0.3901737160985631,9.233332236950304,0.9769357378243188
Y2022_LAT23.84623_LON90.47187,2022,90.47187062631693,23.846230283490918,21,36.77446962052669,36.27782050357147,1.7395968332171177,33.47882834000001,42.49556510000002,0.46335562657555657,7.950055806103283,0.400340752634657
Y2022_LAT23.84941_LON90.13817,2022,90.13816651599821,23.849414545645395,21,35.057116511687674,35.31977391200003,0.8631736613082195,33.150698420000026,36.937864579999996,0.6519954358944344,7.835101818714544,0.17128753333906968
Y2022_LAT23.8496_LON90.14797,2022,90.14797463735019,23.849596577685013,21,34.70361109198004,34.73278414976379,0.5759278113887248,31.913375180000003,36.11412175999999,0.6557259197878124,9.943355629877377,0.9588113731917622
Y2022_LAT23.84978_LON90.15778,2022,90.15778285658293,23.849777986577454,21,33.91991079651907,33.95249755160001,0.9874791086690305,30.447044600000027,36.3943994,0.651194037514437,9.556895949289371,1.0
Y2022_LAT23.84996_LON90.16759,2022,90.16759117304086,23.849958772327916,21,34.472280174202005,34.391439680000026,0.9104048723650617,31.909957159999976,36.80285279000003,0.6592448325355849,10.585793344909886,1.0
Y2022_LAT23.85014_LON90.1774,2022,90.1773995866221,23.850138934900187,21,33.72038867882952,33.759447782000024,1.3142524416528951,30.821317790000023,37.06091330000004,0.6117675648416556,9.627798385645187,1.0
Y2022_LAT23.85032_LON90.18721,2022,90.18720809689493,23.85031847430285,21,35.03534021456017,35.13980926586208,1.167477010054162,31.27249642999999,37.97352464000002,0.6436397050363087,8.698001997649426,1.0
Y2022_LAT23.8505_LON90.19702,2022,90.19701670358802,23.850497390412862,21,34.034054439303596,34.01623430272729,1.4847766606379105,31.157992760000013,37.73426324000002,0.6219795413821568,10.049711998644728,1.0
Y2022_LAT23.85068_LON90.20683,2022,90.20682540628808,23.85067568334006,21,33.89537628845532,33.92372898408165,0.9517962554510306,31.197299990000005,36.06626948000002,0.6306086231127624,10.536802984474111,1.0
Y2022_LAT23.85085_LON90.21663,2022,90.21663420466585,23.850853352912015,21,34.07543673832605,33.99020211000001,0.8878534728852978,31.822797650000012,36.63366080000003,0.623207711708082,8.94070228317915,1.0
Y2022_LAT23.85103_LON90.22644,2022,90.22644309843818,23.851030399238997,21,33.45829643046898,33.45148418000002,1.4445220313305014,30.67263392000001,35.97398294000004,0.6450812217373707,8.929711433936186,1.0
Y2022_LAT23.85121_LON90.23625,2022,90.2362520873236,23.851206822179524,21,34.31295056698332,34.27992677750002,1.684710833844915,30.464134700000017,39.25186411999999,0.5621896905645959,7.235101453060551,1.0
Y2022_LAT23.85138_LON90.24606,2022,90.24606117078189,23.85138262187051,21,38.657747274199465,38.90968234,2.4176540879585446,31.54422901999999,44.26951747999999,0.4276474723992211,6.591399519293561,1.0
Y2022_LAT23.85156_LON90.25587,2022,90.25587034873803,23.85155779805201,21,39.31251993893541,39.21949864195877,1.4557993392230628,34.83236426000002,43.965313700000024,0.3600948880277929,7.0015953016249695,1.0
Y2022_LAT23.85173_LON90.26568,2022,90.26567962069254,23.851732350916897,21,39.03125607741338,39.139222505671654,1.3891868012080741,34.67513534,42.43745876000003,0.43290117785634913,5.953796416231085,1.0
Y2022_LAT23.85191_LON90.27549,2022,90.27548898628667,23.851906280300767,21,37.21261291672123,37.171947161818196,1.391546359235347,33.94026104000005,41.46332305999999,0.5512681850447678,5.790998577645397,1.0
Y2022_LAT23.85208_LON90.2853,2022,90.28529844528776,23.85207958628689,21,37.01769223973867,36.84119405782611,1.781625276030211,33.35919764000002,42.755334619999985,0.5674227140118632,5.646891279488389,1.0
Y2022_LAT23.85225_LON90.29511,2022,90.29510799736741,23.852252268768797,21,35.78626590118722,35.737929681578954,0.9170736233047501,33.624094189999994,38.848537760000056,0.6361576374110115,6.133697804350355,1.0
Y2022_LAT23.85242_LON90.30492,2022,90.30491764209752,23.85242432778987,21,35.93077841467186,35.765926796666676,1.0373628824489896,32.98321544000001,39.304843430000034,0.6030956132365951,7.628998387056946,1.0
Y2022_LAT23.8526_LON90.31473,2022,90.31472737912624,23.852595763293294,21,35.78281941192452,35.73363777756099,0.8144205863497405,33.92317093999998,39.53214176000006,0.5951299718799219,9.245701156240761,1.0
Y2022_LAT23.85277_LON90.32454,2022,90.32453720834886,23.85276657516604,21,34.93479823574607,34.97442571625002,1.81785660236668,31.304967620000014,41.374454540000016,0.6240117018680974,7.319998023527099,1.0
Y2022_LAT23.85294_LON90.33435,2022,90.33434712912769,23.852936763576526,21,33.37725986825434,32.90460098000002,1.846060112343563,30.048845270000015,38.35805189000001,0.4463472514893517,7.4020992965874255,1.0
Y2022_LAT23.85311_LON90.34416,2022,90.34415714126574,23.853106328323356,21,35.17996707538983,34.790173075625034,3.121980979712768,29.483162960000016,43.06466543000002,0.30992007656380743,7.766401253652983,1.0
Y2022_LAT23.85328_LON90.35397,2022,90.35396724451219,23.853275269547233,21,35.99749904378553,36.7803249309091,2.8120271365393763,30.511986980000017,40.2738521,0.3168982135959259,9.184902570473627,1.0
Y2022_LAT23.85344_LON90.36378,2022,90.36377743835727,23.85344358714176,21,37.10579591025333,37.34157072000002,1.89017124357096,32.39360699000002,40.59856400000001,0.47065890354023954,9.691698460821737,1.0
Y2022_LAT23.85361_LON90.37359,2022,90.37358772264568,23.853611280975656,21,38.09882252023202,37.95745994600003,1.324234753418771,34.364095520000006,41.145447200000035,0.45049471455125595,8.326796831985117,1.0
Y2022_LAT23.85378_LON90.3834,2022,90.38339809685728,23.853778351178395,21,38.11876624816738,38.17374865368423,1.372407957198587,34.01203945999998,41.697457429999986,0.46760439912275503,6.4323993322345245,1.0
Y2022_LAT23.85394_LON90.39321,2022,90.3932085608357,23.853944797669996,21,40.937628017995735,40.59250478272729,1.9391798170988197,36.960081710000026,46.01099867000002,0.26978502874527843,6.4135981336448795,1.0
Y2022_LAT23.85411_LON90.40302,2022,90.40301911406132,23.8541106204841,21,40.678338145357294,40.762486542500014,1.5548109521844529,36.87121319000002,44.31224273000001,0.28290741025244864,8.557504976494036,1.0
Y2022_LAT23.85428_LON90.41283,2022,90.41282975646459,23.85427581947158,21,40.77785140140989,41.40805294936172,1.8960130376014677,34.722987620000026,45.195800899999995,0.317996327532378,4.247196761407966,1.0
Y2022_LAT23.85444_LON90.42264,2022,90.42264048734816,23.854440394729643,21,37.75889718240381,37.53075958769234,1.771052746096004,34.04280163999999,42.69381026000002,0.3990064369785042,6.196496701760837,1.0
Y2022_LAT23.8546_LON90.43245,2022,90.4324513067417,23.85460434620307,21,37.11703777421128,36.911652896506034,1.608079803380069,32.55938096000003,41.753854759999996,0.48954419831737317,8.668300792003745,1.0
Y2022_LAT23.85477_LON90.44226,2022,90.44226221400886,23.854767673863886,21,35.65748342980683,35.60808389900002,1.0244680750691888,32.59527017000002,38.39052308000004,0.6067458891545207,7.183699039645926,1.0
Y2022_LAT23.85493_LON90.45207,2022,90.45207320908156,23.854930377638144,21,35.03057863968847,34.888517445714285,0.9726067444460079,32.92852712000001,38.739161120000034,0.6345478014839078,8.374202793179771,1.0
Y2022_LAT23.85509_LON90.46188,2022,90.46188429141417,23.855092457552743,21,35.393206862774,35.02787032178085,1.5550869844502466,32.825986520000015,42.194779340000025,0.5510847087062731,9.104059405940628,0.9993992296003109
Y2022_LAT23.85525_LON90.4717,2022,90.47169546076705,23.8552539135842,21,34.230116231163585,33.954958526000006,1.558268866798607,32.12700143000001,39.66886255999998,0.53177678890237,9.15122552143071,0.25417396968900835
Y2022_LAT23.85825_LON90.12816,2022,90.1281595165627,23.85825295405436,21,33.6745850135949,33.57965993000002,1.0347790135970365,31.728802100000053,35.19809240000001,0.5467678130404741,6.239124633039766,0.013286857110436548
Y2022_LAT23.85844_LON90.13797,2022,90.13796821735538,23.858435686635293,21,33.68776612937275,33.76405163749343,0.8298424285723751,30.40944638000002,35.772319760000045,0.6347070890948007,8.307969769838559,0.7959303350494109
Y2022_LAT23.85862_LON90.14778,2022,90.14777701605465,23.858617795927742,21,34.13641201553472,34.33033507684212,0.9268200625711409,29.325934039999993,35.79453689000002,0.6599551334907924,9.085412166645465,1.0
Y2022_LAT23.8588_LON90.15759,2022,90.1575859125968,23.858799281880138,21,33.69076824157926,33.76572839375002,0.9093996290950674,30.55642124000002,35.89878650000003,0.6304850758196804,9.168191379724119,1.0
Y2022_LAT23.85898_LON90.16739,2022,90.16739490654852,23.858980144305885,21,33.00798241687686,32.982450882894746,1.3825449998892896,30.32741390000001,36.765254570000025,0.6077727838675824,10.676097299281386,1.0
Y2022_LAT23.85916_LON90.1772,2022,90.17720399757113,23.859160383258743,21,34.126309686177805,34.3913653752174,1.162620951361221,31.09646840000005,36.87634022000003,0.5570788734969427,8.233584628633523,1.0
Y2022_LAT23.85934_LON90.18701,2022,90.18701318531267,23.859339998803858,21,33.50848112199607,33.67920976250003,1.6982674484232791,30.717068180000012,38.18715089,0.5595193592500116,7.389599480468127,1.0
Y2022_LAT23.85952_LON90.19682,2022,90.1968224695223,23.85951899083173,21,33.37986044623889,33.48369901850003,1.2667430868274392,30.464134700000045,36.691767140000024,0.6237477560550898,9.195604449903271,1.0
