grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2023_LAT23.81529_LON90.24682,2023,90.24682361169884,23.81529459808003,20,38.67969613698952,38.77526395625003,2.770041186001092,33.677073500000006,43.538061200000016,0.40372802241562566,13.14291732023789,0.6448510279358363
Y2023_LAT23.81547_LON90.25663,2023,90.25663008222348,23.81546947719915,20,40.48350514241994,40.72096606756759,2.202629587989823,34.72982366000002,46.35450967999998,0.3846607856703756,13.11970056329676,1.0
Y2023_LAT23.81564_LON90.26644,2023,90.26643664668188,23.815643733920812,20,38.32849461172204,38.40932219000001,1.7198405468504938,34.81869218000003,43.22702138,0.48993420969579576,13.143400168706082,1.0
Y2023_LAT23.81582_LON90.27624,2023,90.27624330468434,23.81581736828319,20,38.24271315853021,38.58982619857144,1.6532744052755501,33.70783568000002,42.013624280000045,0.46999429076720567,14.431996978819972,1.0
Y2023_LAT23.81599_LON90.28605,2023,90.28605005590951,23.815990380239477,20,38.00130742852836,38.07926963375002,1.1737383333053224,35.25619874000006,41.41888879999999,0.5216925328339016,15.898994818799155,1.0
Y2023_LAT23.81616_LON90.29586,2023,90.29585690010072,23.81616276984901,20,36.861050873785956,36.94963776000001,1.1297325010909631,33.530098640000006,39.36465878000001,0.5598110247033383,16.44019934141099,1.0
Y2023_LAT23.81633_LON90.30566,2023,90.3056638368472,23.81633453695183,20,38.15721733553172,38.17371453551724,1.0818364951055044,35.74839362,41.95551794000005,0.47107980471326216,15.020700024352964,1.0
Y2023_LAT23.81651_LON90.31547,2023,90.3154708659422,23.816505681581,20,34.9365882769522,34.53627103593222,1.7146697206747499,32.316701540000054,41.183045419999985,0.5270501735982949,14.382597094574576,1.0
Y2023_LAT23.81668_LON90.32528,2023,90.32527798681842,23.81667620381214,20,33.37406849943776,33.45597529930233,0.5425231412383515,30.96316562000004,35.16733022000005,0.5400176574266924,14.987699985529387,1.0
Y2023_LAT23.81685_LON90.33509,2023,90.33508519938587,23.81684610342066,20,33.77959622775552,33.09542748295457,1.750385182258511,31.773236360000055,43.48337287999999,0.49909028753432677,16.582999509411177,1.0
Y2023_LAT23.81702_LON90.34489,2023,90.34489250309701,23.81701538055114,20,36.32431557996211,35.97160931500001,1.9353643261281137,32.45684036,43.28854574000002,0.5317688201260697,16.79460138635948,1.0
Y2023_LAT23.81718_LON90.3547,2023,90.3546998977826,23.817184035140357,20,38.71512164837648,39.221272841000015,2.1533531438328066,34.09407194000005,43.592749519999984,0.3491525114604112,16.080100094235394,1.0
Y2023_LAT23.81735_LON90.36451,2023,90.36450738306544,23.817352067193895,20,41.50658497797278,41.64000840153847,1.2608697466083238,37.58387035999999,44.66258978000002,0.21484782456786206,13.930001094118934,1.0
Y2023_LAT23.81752_LON90.37431,2023,90.37431495851645,23.817519476542795,20,42.437743052135495,42.41845249727277,0.9560220517131369,40.16105744000001,44.67113483,0.20207121110884058,13.154998376462949,1.0
Y2023_LAT23.81769_LON90.38412,2023,90.38412262389322,23.817686263292853,20,41.42465741522537,41.282272633265336,2.1530142003985353,36.28331374999999,45.899913019999985,0.34290341505410277,15.803902122237783,1.0
Y2023_LAT23.81785_LON90.39393,2023,90.39393037889359,23.81785242739153,20,40.51163751680353,40.45116188750002,1.0586552238873819,37.61463254,45.05908010000002,0.30758267269991346,14.322602732473799,1.0
Y2023_LAT23.81802_LON90.40374,2023,90.40373822309905,23.818017968948304,20,39.99528689607863,40.220435601395366,1.7515797724466915,35.676615200000015,44.72411414000004,0.410868645660575,13.558302627306485,1.0
Y2023_LAT23.81818_LON90.41355,2023,90.41354615625141,23.818182887687353,20,40.61364469997477,40.65541984487807,1.707322005262191,35.74839362,44.720696120000014,0.3919273511507315,13.058598892469286,1.0
Y2023_LAT23.81835_LON90.42335,2023,90.42335417790741,23.81834718371926,20,42.803648755469354,43.36545119000002,1.7703282674809186,38.61269438000002,46.56813593000004,0.22067437790215785,12.016898843410402,1.0
Y2023_LAT23.81851_LON90.43316,2023,90.43316228784003,23.81851085705533,20,39.06956089543514,39.081758693620706,0.8655674720659623,36.97888082,42.423786680000006,0.2868990526880506,14.06310264989483,1.0
Y2023_LAT23.81867_LON90.44297,2023,90.44297048569636,23.8186739076418,20,37.805759823813446,37.486126013871,1.1762609426746025,36.06797849000003,41.92133774000004,0.3994562147978963,13.78699974941146,1.0
Y2023_LAT23.81884_LON90.45278,2023,90.45277877102127,23.818836335449905,20,38.53604257352021,38.39073670625001,1.4864729898820996,35.80649996000005,43.139861870000004,0.4103309573622032,14.788898575174796,1.0
Y2023_LAT23.819_LON90.46259,2023,90.46258714368346,23.81899814041967,20,41.27603873949109,41.33316845631581,0.9267523944522479,38.985258560000034,43.550024269999994,0.34927639469345334,15.46039981364619,1.0
Y2023_LAT23.81916_LON90.4724,2023,90.47239560318073,23.81915932249695,20,41.04492505979948,40.9112385252174,1.9391514652319213,35.96714689999999,47.36966161999999,0.31115717554493105,14.318999198822578,1.0
Y2023_LAT23.81932_LON90.4822,2023,90.48220414927536,23.81931988179996,20,40.95544218183388,41.790693420000025,2.834718505508664,34.22395670000003,46.419452060000026,0.26310197470911817,14.942411242342386,1.0
Y2023_LAT23.81948_LON90.49201,2023,90.49201278165333,23.81947981821177,20,38.44472512063581,37.851521615616456,2.1278950019856406,35.31088706000003,43.481663870000006,0.3782048627936372,14.666316967408045,0.15473467768118032
Y2023_LAT23.82289_LON90.16818,2023,90.16817939044108,23.822894584165926,20,36.82990265639082,36.84045101000004,0.5928644757366189,35.26303478,38.10682742,0.5916225378623913,17.0274789182902,0.12341602937007264
Y2023_LAT23.82307_LON90.17799,2023,90.17798577362288,23.823074517538494,20,36.36484940853356,36.39176158021741,0.6937709365783143,34.26497294000001,38.40590417000004,0.6111013350957886,16.534759600983886,0.79340479696958
Y2023_LAT23.82325_LON90.18779,2023,90.18779225350889,23.823253828431376,20,36.28965092430862,36.29672063879313,0.6719452185571122,34.04280163999999,38.07606524000005,0.6437740978500082,15.113568615905457,0.8782103766267377
Y2023_LAT23.82343_LON90.1976,2023,90.19759882957575,23.823432516997453,20,35.2171043656907,35.283787475636075,0.815616786609696,33.51984458000004,37.25574044000001,0.6830138301497788,14.662599900983125,0.30477456439734196
Y2023_LAT23.82432_LON90.24663,2023,90.24663314295388,23.824316621992267,20,37.66789555310717,37.5929816789851,2.883695305001433,32.972961380000015,45.59058220999998,0.4449996470609218,13.281654658446593,0.5789998064696499
Y2023_LAT23.82449_LON90.25644,2023,90.25644028981523,23.824491575335806,20,41.43453152055634,41.539344539310356,2.2544085993818093,35.87827837999998,46.504902560000005,0.3445782975677355,13.933802041421403,1.0
Y2023_LAT23.82467_LON90.26625,2023,90.26624753061103,23.824665906121677,20,40.70388768182613,40.53171729457144,1.4501465863811396,36.790889719999996,46.16139155000002,0.41215266771397824,13.248199115528404,1.0
Y2023_LAT23.82484_LON90.27605,2023,90.27605486501137,23.824839614227137,20,37.898501336991025,38.04600061510205,1.6189206935492666,33.92317093999998,41.87690348000001,0.5426490084739743,13.702000825883365,1.0
Y2023_LAT23.82501_LON90.28586,2023,90.2858622927241,23.82501269965501,20,38.40830418625995,38.28193927969073,1.2417153214317718,34.79134801999999,43.73801537000003,0.5137138071420289,14.264703598605218,1.0
Y2023_LAT23.82519_LON90.29567,2023,90.29566981343716,23.825185162441457,20,36.87556988585211,36.91813328272729,0.7458267435060519,35.23910864000004,40.20207368000001,0.5778159436559777,15.65450194647288,1.0
Y2023_LAT23.82536_LON90.30548,2023,90.30547742655001,23.82535700253232,20,37.78224867214182,37.39265113000002,1.3568149758121553,35.88169640000001,43.438938620000044,0.564895690146126,14.644700758471508,1.0
Y2023_LAT23.82553_LON90.31529,2023,90.31528513220435,23.825528219882454,20,36.237821091105275,36.33983612951221,1.6355247921644769,32.54912690000003,43.15182493999998,0.5493296010548411,14.287101351065225,1.0
Y2023_LAT23.8257_LON90.32509,2023,90.32509292964225,23.825698814482774,20,34.322237131156896,34.20214169000002,1.419567872490075,32.29277539999998,38.92715222000001,0.47148229914199874,14.815100958942333,1.0
Y2023_LAT23.82587_LON90.3349,2023,90.33490081871678,23.82586878634034,20,33.90439792359759,33.465556241063844,1.5873694980247217,31.70487595999998,40.229417839999996,0.48308252451994865,15.793698580821916,1.0
Y2023_LAT23.82604_LON90.34471,2023,90.34470879908258,23.82603813541711,20,38.788476986966835,39.160252189210546,2.621587711800038,32.54741789000002,44.33445986000004,0.38330342329953776,15.660698403286665,1.0
Y2023_LAT23.82621_LON90.35452,2023,90.3545168704309,23.826206861579013,20,40.260218267688906,40.40181422375002,2.177007561202158,34.32820631000001,45.195800899999995,0.3501853392062527,15.720000847059863,1.0
Y2023_LAT23.82637_LON90.36433,2023,90.36432503228613,23.826374964926323,20,41.236854495543255,41.34260343327435,1.3749413902920382,34.834073270000005,44.423328380000044,0.2680929784660592,15.4444981699979,1.0
Y2023_LAT23.82654_LON90.37413,2023,90.37413328450373,23.826542445427858,20,42.065401971372104,41.84841998000002,1.3700291236402053,37.98036067999999,46.043469860000016,0.23491038705539885,14.599191055016757,1.0
Y2023_LAT23.82671_LON90.38394,2023,90.38394162658005,23.82670930307954,20,39.20586788132985,38.96344355000003,2.0082839025619292,35.42026370000002,45.55298399000003,0.43120159471515734,14.156197830821004,1.0
Y2023_LAT23.82688_LON90.39375,2023,90.39375005825224,23.826875537835253,20,40.3602838242195,40.51296489043481,1.4219874326643929,35.46811597999999,43.19113217,0.36378666709393714,13.460599365411028,1.0
Y2023_LAT23.82704_LON90.40356,2023,90.40355857929806,23.827041149533837,20,39.95567818926411,39.86368970000002,1.55006464103773,36.44054267000004,43.77390458000002,0.48033287555585114,14.824901528948395,1.0
Y2023_LAT23.82721_LON90.41337,2023,90.4133671891908,23.82720613841696,20,40.437596813265884,40.660883248372116,2.2793919343071254,33.499336459999995,44.821527710000026,0.3356070386911019,12.48029703564358,1.0
Y2023_LAT23.82737_LON90.42318,2023,90.4231758877953,23.827370504220717,20,41.93232488773925,42.046855030000025,1.044602668302379,38.82802964000001,44.33958689000002,0.2633094180971991,12.291000342353371,1.0
Y2023_LAT23.82753_LON90.43298,2023,90.43298467440856,23.827534247061728,20,40.287631492258924,40.395295780190125,1.593487920920351,36.81481586000004,43.910625380000056,0.31027050265075795,12.885099459291608,1.0
Y2023_LAT23.8277_LON90.44279,2023,90.442793549186,23.82769736684151,20,38.993992683025226,38.35207035500002,2.3557583728091327,34.73665970000002,45.91529411000005,0.4039117856951158,13.888699869058648,1.0
Y2023_LAT23.82786_LON90.4526,2023,90.45260251149202,23.827859863599773,20,38.84796545007924,37.84278537500001,2.4217862300576205,35.828717090000026,45.70508588000001,0.37372691795739976,15.119498964116467,1.0
Y2023_LAT23.82802_LON90.46241,2023,90.46241156103278,23.828021737310443,20,39.11075961030751,38.843197103750015,1.6207263443428057,36.035507300000006,45.404300120000016,0.3957275974626073,15.307896743043486,1.0
Y2023_LAT23.82818_LON90.47222,2023,90.47222069746103,23.828182987928958,20,38.260821240582075,38.03182912608698,2.073676891199175,34.51790642,47.00051546000003,0.41674327139813333,15.795099758940895,1.0
Y2023_LAT23.82834_LON90.48203,2023,90.48202992058056,23.82834361542162,20,38.1593172259506,38.20177242000002,1.4262266667680092,34.54866860000004,41.86835843000003,0.4079361062504132,14.569793687579748,0.9473202441440128
Y2023_LAT23.8285_LON90.49184,2023,90.49183922986218,23.828503619784502,20,36.99665664034486,36.82336091000002,0.9086893794313905,35.25961676000003,39.106598270000006,0.3733181623452519,14.631448216278475,0.09945188510709929
Y2023_LAT23.83155_LON90.14837,2023,90.14836958692833,23.831554104874208,20,36.23360989830831,36.28844078000003,0.599384512987785,34.65120920000004,37.58387035999999,0.5959279390946478,16.963991724259337,0.24586118697081055
Y2023_LAT23.83174_LON90.15818,2023,90.15817645223937,23.83173535987494,20,35.68239049242286,35.67357696,0.9560911546024036,33.71808973999998,38.031630980000045,0.6032395098222595,16.436858736199024,0.4819790977068237
Y2023_LAT23.83192_LON90.16798,2023,90.1679834149831,23.83191599233053,20,35.627062553083746,35.6784854373585,0.8186137618485727,32.97637940000004,38.10682742,0.6270545741397808,16.02586816707188,0.883300535773277
Y2023_LAT23.8321_LON90.17779,2023,90.17779047460897,23.832096002084114,20,35.657960636735304,35.67061548404257,0.7609964266363048,33.495918440000025,37.563362240000004,0.6324557621679031,14.868599381644112,1.0
Y2023_LAT23.83228_LON90.1876,2023,90.18759763098288,23.83227538919579,20,35.86780875451715,35.85931650714288,0.6714730859922824,33.335271499999976,37.87440206000002,0.6468896736377553,14.968302203775036,1.0
Y2023_LAT23.83245_LON90.1974,2023,90.197404883615,23.83245415351192,20,36.095516242682564,36.08191349461539,0.5843706505478712,34.65804524000001,38.086319300000014,0.6208973622600481,15.458392142416656,0.8606200285684741
Y2023_LAT23.83263_LON90.20721,2023,90.2072122322437,23.83263229513139,20,35.96305879787175,35.929548680000025,0.6647224514326284,34.67855336000002,37.75648037000002,0.600781721947865,15.319202393732445,0.1586917832300901
Y2023_LAT23.83299_LON90.22683,2023,90.22682721609769,23.83298671014301,20,37.1012883032688,37.18310751500002,0.8558567088552416,34.709315540000034,38.617821410000005,0.5660176140636823,14.727442342575813,0.20781276925728023
Y2023_LAT23.83316_LON90.23663,2023,90.23663485065207,23.833162983466416,20,37.48118669565391,37.46338515500001,0.680631816949077,35.73643055000002,39.12197936000001,0.5856817499478119,13.951712419483048,0.5571028535229896
Y2023_LAT23.83334_LON90.24644,2023,90.24644257992824,23.83333863396304,20,38.53850282350122,38.91860717,3.105172500145405,32.96954335999999,45.667487660000006,0.42558086080689245,14.133915482184998,0.6832121874126763
Y2023_LAT23.83351_LON90.25625,2023,90.25625040340556,23.833513661644123,20,41.22165030390283,41.17450037000002,1.3737660178632443,38.42470328000002,46.35109166000001,0.3253882722139044,15.757207092739261,1.0
Y2023_LAT23.83369_LON90.26606,2023,90.26605832095383,23.833688066342177,20,39.072549992118496,38.96363074379313,1.8620137074182705,35.42368171999999,46.11353927000002,0.47931131882575256,14.237601118122889,1.0
Y2023_LAT23.83386_LON90.27587,2023,90.27586633211241,23.83386184824758,20,36.965253351402616,37.19896333000001,1.4208006480216842,33.495918440000025,39.85685366000001,0.5935738276619598,13.018300086118009,1.0
Y2023_LAT23.83404_LON90.28567,2023,90.28567443656736,23.83403500725343,20,37.93469954610648,37.96446688700002,1.4602230991750318,33.33527150000003,41.54193752000003,0.5736751898777862,13.866400547767268,1.0
Y2023_LAT23.83421_LON90.29548,2023,90.2954826340372,23.834207543222686,20,37.8147908089771,37.82825879000002,1.0110912701115728,34.99130219000003,41.09417689999998,0.5387523220331913,14.997702342128678,1.0
Y2023_LAT23.83438_LON90.30529,2023,90.30529092407066,23.834379456264415,20,39.00061534173157,38.57796875127662,1.5781297420931777,36.459341780000045,44.01316598000005,0.5085546907988411,13.85449931529086,1.0
Y2023_LAT23.83455_LON90.3151,2023,90.31509930648197,23.834550746337584,20,38.34447325508533,37.77791895100002,1.6350322036267246,35.26987082000005,43.33639802000005,0.5030299644953429,13.156297206104457,1.0
Y2023_LAT23.83472_LON90.32491,2023,90.32490778084068,23.834721413344035,20,35.901024205789696,35.73073385000001,1.7520712911980187,32.37138986000002,39.89957891000003,0.5206246693368068,14.661005463555085,1.0
Y2023_LAT23.83489_LON90.33472,2023,90.33471634680083,23.834891457379513,20,34.52571406691623,34.15945535483872,1.588374279370268,32.32353757999999,40.40373685999998,0.4650855801664328,16.10339813363821,1.0
Y2023_LAT23.83506_LON90.34453,2023,90.3445250041786,23.835060878266724,20,35.6346658120215,35.03701820750001,2.7177121288435266,30.751248379999993,42.55025341999999,0.43652690577266784,16.144099501644686,1.0
Y2023_LAT23.83523_LON90.35433,2023,90.3543337523925,23.835229676143097,20,40.09601367702838,40.213259927272745,2.048471990042475,33.82746638000003,44.26951747999999,0.333446061957199,16.463802182598425,1.0
Y2023_LAT23.8354_LON90.36414,2023,90.36414259131713,23.835397850949132,20,38.74536093480547,39.03264474636366,1.5825588443723113,33.90778985000003,42.10591082000002,0.3590009311082179,16.356804032018914,1.0
Y2023_LAT23.83557_LON90.37395,2023,90.37395152049466,23.8355654025433,20,39.5304893225184,39.39095854500002,1.3352250763744162,36.76354556000001,44.19944807000002,0.33636569652147313,15.207798624934684,1.0
Y2023_LAT23.83573_LON90.38376,2023,90.38376053961815,23.83573233096978,20,38.23116053340888,38.23853512400001,1.1422214568791176,35.045990510000024,41.72651060000004,0.4015877547672569,14.726296359041655,1.0
Y2023_LAT23.8359_LON90.39357,2023,90.39356964845436,23.835898636245652,20,38.86448713267937,38.84812345454547,2.312045095452362,33.50617250000005,44.53612304000001,0.43862626885264994,13.933802041421343,1.0
