grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2020_LAT23.85277_LON90.32454,2020,90.32453720834886,23.85276657516604,8,32.929367754859655,33.14984391500002,2.5469372052056656,27.71775563,39.4364372,0.6354469293303472,2.5733006744713847,1.0
Y2020_LAT23.85294_LON90.33435,2020,90.33434712912769,23.852936763576526,8,29.35041153542315,28.97119899135137,1.548400871501189,26.10615919999998,36.756709520000015,0.42937612727351154,3.9114998958822307,1.0
Y2020_LAT23.85311_LON90.34416,2020,90.34415714126574,23.853106328323356,8,31.20705666543146,31.092400956200024,2.6834928842156796,24.762877340000045,39.18179471000002,0.41154236957670604,3.7446987985825797,1.0
Y2020_LAT23.85328_LON90.35397,2020,90.35396724451219,23.853275269547233,8,31.515701540083903,31.83533039000002,2.823319769337364,26.817107360000023,37.81287770000006,0.3391236980432829,3.997299996823526,1.0
Y2020_LAT23.85344_LON90.36378,2020,90.36377743835727,23.85344358714176,8,35.28091391274995,36.02618542727276,3.144739420462893,27.89207465000004,39.921796040000004,0.5121665227631628,2.825300970942321,1.0
Y2020_LAT23.85361_LON90.37359,2020,90.37358772264568,23.853611280975656,8,36.14141097004349,36.09040187982761,1.631133849534589,29.120852840000026,39.25186412000002,0.49094657781260725,2.0597002809425025,1.0
Y2020_LAT23.85378_LON90.3834,2020,90.38339809685728,23.853778351178395,8,34.205399974030776,35.23002390263159,3.926819339609314,26.19844574000001,41.49750326000003,0.5055887156210606,2.484129192672288,0.9765999724705559
Y2020_LAT23.85394_LON90.39321,2020,90.3932085608357,23.853944797669996,8,29.61361534082732,28.95806963750001,2.6846051848875145,25.832717600000024,38.69130884000003,0.45341255798560615,2.2523980815347664,0.5004005887065769
Y2020_LAT23.85411_LON90.40302,2020,90.40301911406132,23.8541106204841,8,36.62904142247065,37.90784982714287,3.757496155010574,26.723111810000034,42.375934400000006,0.3333993370468633,2.1011154570476616,0.5360001694125635
Y2020_LAT23.85428_LON90.41283,2020,90.41282975646459,23.85427581947158,8,31.185435642042066,29.309454300714304,4.642901524966928,24.73895120000003,41.76410882000002,0.3726626177990373,2.235884357190658,0.6960996424701703
Y2020_LAT23.85444_LON90.42264,2020,90.42264048734816,23.854440394729643,8,28.833246395040277,28.722187416363667,2.7925417436062356,24.11687156000005,39.525305720000006,0.41372983218829684,2.068025681605642,0.39249928529327693
Y2020_LAT23.8546_LON90.43245,2020,90.4324513067417,23.85460434620307,8,27.505114154397724,27.159592964000023,2.2290844675563806,23.017978130000017,33.23102189000002,0.4634407907788553,2.404797199045648,1.0
Y2020_LAT23.85477_LON90.44226,2020,90.44226221400886,23.854767673863886,8,26.858222143381294,25.091927496153858,3.693428761415465,22.688139200000023,37.12585568000003,0.5520947494919816,1.9263415437457325,0.6000995295288584
Y2020_LAT23.85493_LON90.45207,2020,90.45207320908156,23.854930377638144,8,34.24359033522592,34.48559059454547,1.4307825512536894,30.08986150999999,37.28992064000005,0.6666734035321019,1.9612365105613991,0.8280997977644708
Y2020_LAT23.85509_LON90.46188,2020,90.46188429141417,23.855092457552743,8,32.936069431951026,33.40222448000003,2.789444165560119,23.13248180000005,38.12391752000002,0.5584652384953613,2.519575671852909,0.9993992296003109
Y2020_LAT23.85525_LON90.4717,2020,90.47169546076705,23.8552539135842,8,23.56286294034909,22.908174237500027,3.0465593813092076,20.830445330000032,31.95610043000005,0.6128964046648944,2.0221076017213777,0.23127640920980827
Y2020_LAT23.85825_LON90.12816,2020,90.1281595165627,23.85825295405436,8,31.99757322698161,31.87406795000004,1.1751386217411584,31.41947128999999,35.60141876,0.6596278530424488,3.9316786762743527,0.013286857110436548
Y2020_LAT23.85844_LON90.13797,2020,90.13796821735538,23.858435686635293,8,35.240264544605814,36.14065693065714,2.10056718340808,30.50002391000001,37.83509483000003,0.7119587865018097,2.5013831383680794,0.7959303350494109
Y2020_LAT23.85862_LON90.14778,2020,90.14777701605465,23.858617795927742,8,32.51193226963718,31.715714093670474,2.152179799891854,28.76366975000002,37.520636990000014,0.6891383934421187,3.534697810342623,1.0
Y2020_LAT23.8588_LON90.15759,2020,90.1575859125968,23.858799281880138,8,35.30915713765088,35.53451418333335,1.6983436421972646,28.52269934000003,38.26576535000001,0.6773396843180923,2.1695007976508105,1.0
Y2020_LAT23.85898_LON90.16739,2020,90.16739490654852,23.858980144305885,8,32.5671539480303,30.834733518500016,2.8083876321712142,28.298819030000004,36.87975824000003,0.6322926853967639,3.08680276142476,1.0
Y2020_LAT23.85916_LON90.1772,2020,90.17720399757113,23.859160383258743,8,32.82005021164912,30.97200605444446,2.9318932498219064,29.184086210000032,38.36488793000001,0.6083536190358864,3.2949013877712336,1.0
Y2020_LAT23.85934_LON90.18701,2020,90.18701318531267,23.859339998803858,8,34.54070576017113,34.90255019340911,2.0716235084603145,24.947450419999996,37.74451730000001,0.6476759676409751,2.1951985656403057,1.0
Y2020_LAT23.85952_LON90.19682,2020,90.1968224695223,23.85951899083173,8,31.750494273943758,34.65195689187502,4.567915608616577,23.029941200000053,37.40271530000001,0.6811558001623045,2.5884015924780783,1.0
Y2020_LAT23.8597_LON90.20663,2020,90.20663184970567,23.859697359340366,8,31.6409394537333,30.1567758246154,3.4826748842313666,27.08713094000001,38.73232508000001,0.5910382729408183,3.377906484265805,1.0
Y2020_LAT23.85988_LON90.21644,2020,90.21644132573505,23.859875104366267,8,33.28849290957993,33.16505410400001,3.0484796770143694,28.098864859999992,38.6502926,0.641853203709782,2.992104668727856,1.0
Y2020_LAT23.86005_LON90.22625,2020,90.22625089712375,23.86005222573555,8,33.495851607341464,34.03265733293581,2.1604016527146404,27.52805552000001,36.575554460000006,0.6509891615545816,2.394201855067555,1.0
Y2020_LAT23.86023_LON90.23606,2020,90.23606056358047,23.860228723536842,8,31.496690787144736,30.59541198666669,2.5246310545842814,26.95041014000003,37.75989838999999,0.5298811245729813,3.3623064108536913,1.0
Y2020_LAT23.8604_LON90.24587,2020,90.24587032471145,23.86040459774019,8,33.290728865507354,33.93153609421054,4.255156954411364,24.935487350000017,41.19329948000001,0.535593443589189,2.395494816444048,0.8568993265850635
Y2020_LAT23.86058_LON90.25568,2020,90.25568018032497,23.860579848308465,8,29.202568076044198,27.0988498657143,4.323499886514683,24.002367890000016,38.57851418000001,0.4998119276626949,2.1436005775809406,0.36419818446204466
Y2020_LAT23.86075_LON90.26549,2020,90.26549013003545,23.86075447522358,8,34.295548821944394,34.35426871250002,3.0286208717671164,26.953828160000057,42.03755042000003,0.6120206641845094,2.0527252335511696,0.5633002978837527
Y2020_LAT23.86093_LON90.2753,2020,90.275300173294,23.860928478430182,8,31.909728396876602,30.09564585153848,3.165975769480681,28.53466241000001,42.21016043000003,0.702578681328272,3.305306142617133,1.0
Y2020_LAT23.8611_LON90.28511,2020,90.28511031017463,23.86110185790649,8,34.56478722578395,35.03375179322584,1.9556711438157193,28.56029756000001,39.19888481000004,0.70494745179635,2.2104986376406495,1.0
Y2020_LAT23.86127_LON90.29492,2020,90.29492053998196,23.861274613670293,8,36.34836631340918,36.65314351400002,1.9824143618621477,28.538080430000036,40.08927902000002,0.6712613901628536,2.0975957533917806,1.0
Y2020_LAT23.86145_LON90.30473,2020,90.30473086251274,23.861446745670065,8,32.39730277972695,34.46400687384618,4.253468885994368,22.83682307000001,37.16516291000002,0.6693603652733385,2.3320039041464797,0.6291982550506092
Y2020_LAT23.86162_LON90.31454,2020,90.31454127750341,23.86161825383387,8,29.117466601703743,27.93826818500002,3.6472955880799036,23.863938080000025,40.52678558000002,0.5612881939180326,2.6098005167083125,1.0
Y2020_LAT23.86179_LON90.32435,2020,90.32435178453636,23.861789138311877,8,35.195196302046426,35.59332170291264,1.8716281094105665,29.73096941,39.022856779999984,0.6341203791359076,2.342901613654647,1.0
Y2020_LAT23.86196_LON90.33416,2020,90.3341623832019,23.86195939884345,8,30.24825687703668,29.531851564042565,2.1834690753754487,24.581722280000008,35.608254800000026,0.48355396109046245,3.783201332712151,1.0
Y2020_LAT23.86213_LON90.34397,2020,90.34397307332979,23.8621290356191,8,27.650993917858845,26.83983719300001,2.603001752293718,24.149342750000017,35.43735380000001,0.479121207120001,2.326193299733168,1.0
Y2020_LAT23.8623_LON90.35378,2020,90.3537838545608,23.86229804845084,8,34.15449201234275,36.21922587500002,4.716370730704129,24.786803480000003,40.472097260000055,0.5040496786362789,2.501944700558498,0.999099995764686
Y2020_LAT23.86247_LON90.36359,2020,90.3635947263993,23.862466437383123,8,35.725730852487004,35.90596434200001,2.650736611045394,30.896514230000008,40.72844875999999,0.4958712326702017,3.156600736944633,1.0
Y2020_LAT23.86263_LON90.37341,2020,90.37340568866655,23.862634202412984,8,34.69573891368421,34.220782824285735,2.8658737322327537,28.172352289999992,41.67011327,0.4990430807358403,2.990399954823315,1.0
Y2020_LAT23.8628_LON90.38322,2020,90.38321674099215,23.862801343461857,8,34.82210942792589,35.220814464772744,2.4011791151031114,28.06468466000001,42.423786680000035,0.39392827210481174,3.4899023054226,1.0
Y2020_LAT23.86297_LON90.39303,2020,90.39302788295696,23.8629678606028,8,34.16654969324357,34.56653084307231,2.374585552661788,25.224310040000034,42.35542628000002,0.31261093138389967,3.7878289414612523,0.9827022715401014
Y2020_LAT23.86313_LON90.40284,2020,90.40283911441058,23.863133753729567,8,32.12307854397402,29.7812460995349,4.018153646135443,26.98971737000005,41.157410270000014,0.2805767046775014,2.4485003045067044,0.7418011378877057
Y2020_LAT23.8633_LON90.41265,2020,90.41265043480634,23.863299022862698,8,35.83965108090608,35.027191400000014,3.309660469619118,28.77221480000003,42.51949124000001,0.32480452829741596,3.3327344511637027,0.944902093656911
Y2020_LAT23.86346_LON90.42246,2020,90.4224618439574,23.863463667882602,8,30.419730074372815,29.7838969318182,2.338665349023704,26.213826830000016,39.89103386000005,0.37774672170767787,2.3717970437507874,1.0
Y2020_LAT23.86363_LON90.43227,2020,90.43227334149971,23.86362768889646,8,29.63556407091069,29.333258368571446,2.34779464325269,23.63663975000003,34.10774402000001,0.5263421433573298,2.9711998644699507,1.0
Y2020_LAT23.86379_LON90.44208,2020,90.44208492704509,23.863791085843058,8,26.076459819743054,25.270666936250006,2.5198329391783174,22.81460593999998,35.071625659999995,0.5522878479661867,2.001372449774179,0.7251987068174436
Y2020_LAT23.86395_LON90.4519,2020,90.4518966002369,23.863953858680702,8,30.731466326829867,31.968918005000006,5.142357287320542,22.689848210000008,40.67034242,0.608750961384584,2.253599218053074,0.8268991854079286
Y2020_LAT23.86412_LON90.46171,2020,90.46170836094092,23.864116007374196,8,28.41762159034907,28.5622967792453,5.182649957614384,21.233771689999998,40.000410500000044,0.5952575463117502,2.962567528689706,0.9936999703528017
Y2020_LAT23.86428_LON90.47152,2020,90.47152020851755,23.86427753190479,8,27.724443078450047,29.77625817500002,4.07112341697274,21.789199940000003,33.888990740000054,0.5419475628564747,1.8571886658167849,0.4560747063502526
Y2020_LAT23.86709_LON90.11815,2020,90.11815116227423,23.867090571677974,8,34.27566973266306,36.04234334,2.0031924260337988,32.11845638,36.29869484000005,0.7035188044326893,3.4836956521739126,0.0019514609442666995
Y2020_LAT23.86727_LON90.12796,2020,90.12796044213833,23.867274005435014,8,32.04458247541576,31.845780559783837,1.3170620484970634,30.18898409000002,39.12539738000004,0.6881514068167746,3.940845723880432,0.6547826998954818
Y2020_LAT23.86746_LON90.13777,2020,90.13776982052174,23.867456815575864,8,31.554667086956737,31.474409709024407,1.0164442366245325,29.076418579999995,37.60950551000002,0.6545285401133779,3.9711998644699507,1.0
Y2020_LAT23.86764_LON90.14758,2020,90.14757929701629,23.867639002098965,8,31.52725834374872,31.5764205538182,0.8666668560496842,29.60279366000003,33.86506460000004,0.69019722098332,4.0,1.0
Y2020_LAT23.86782_LON90.15739,2020,90.15738887128897,23.867820564877498,8,32.028537951593215,31.03453387760002,2.3491348373772185,29.002931150000023,37.82996780000002,0.6552567275004634,3.5318018021197677,1.0
Y2020_LAT23.868_LON90.1672,2020,90.16719854295404,23.868001504038673,8,31.875609926608362,30.593247649032275,2.5982550441430114,28.850829260000012,37.836803840000016,0.622794402530604,3.391406547795519,1.0
Y2020_LAT23.86818_LON90.17701,2020,90.17700831177075,23.868181819529703,8,35.17422034118242,36.78747170000002,3.419956915583446,24.315116719999992,39.31167947000003,0.5058945532903387,2.5151006060007135,1.0
Y2020_LAT23.86836_LON90.18682,2020,90.18681817732688,23.86836151118984,8,32.783615879939205,30.598727298867946,3.5483372000415274,24.475763659999984,38.89809905000004,0.6286465208122637,3.1413001662354887,1.0
Y2020_LAT23.86854_LON90.19663,2020,90.19662813934337,23.86854057920083,8,32.603170900091925,34.376699468750026,4.228440561316369,22.69155722000005,38.64516557000002,0.6135879094987983,2.891501842361612,1.0
Y2020_LAT23.86872_LON90.20644,2020,90.20643819746425,23.868719023370055,8,34.295352833994805,35.39996066120001,3.2262848961820496,23.327308940000023,38.55971507000001,0.6238511756287182,2.3712813217994886,0.947799938588163
Y2020_LAT23.8689_LON90.21625,2020,90.21624835134534,23.868896843680513,8,34.39057110574335,34.59840079100002,1.5605733166280176,27.322974320000043,36.60289862000002,0.6498598117694973,2.077655293793623,0.525399441646402
Y2020_LAT23.86907_LON90.22606,2020,90.22605860070595,23.869074040275994,8,33.69660941781122,34.09518514834864,2.0228691063557895,23.340981020000015,36.49181297000001,0.6449023642641458,2.0234841350756083,0.9069995623508816
Y2020_LAT23.86925_LON90.23587,2020,90.23586894511965,23.869250612942142,8,32.55260831249812,34.416391226000016,3.9653921297480688,23.340981020000015,37.75989838999999,0.5589257105281824,1.9550275532547028,0.4335993336462749
Y2020_LAT23.86943_LON90.24568,2020,90.24567938423829,23.86942656165754,8,33.40330950234975,33.83869701714288,1.892492733146478,28.105700899999988,36.54650129000004,0.5652518523402636,2.3767641468488567,0.9432999332940392
Y2020_LAT23.8696_LON90.25549,2020,90.25548991784117,23.86960188655395,8,34.041549138552256,35.43446984562502,3.2693162090905434,23.583660440000017,39.74747702000002,0.668727085649556,2.8369371351347095,0.8984018748323521
Y2020_LAT23.86978_LON90.2653,2020,90.26530054560041,23.869776587524374,8,31.932006862235557,33.09373142000003,3.5121582549410157,23.24698547,36.324329990000024,0.6902241668835775,2.366336633663367,0.5757006772949145
Y2020_LAT23.86995_LON90.27511,2020,90.27511126701698,23.869950664508774,8,33.74146767921209,34.76998539500001,2.670836911627298,28.67651024,39.287753330000015,0.7223230526313276,2.797700938471693,1.0
Y2020_LAT23.87012_LON90.28492,2020,90.28492208192733,23.870124117585018,8,36.378089595641065,36.46609643857144,2.6029644365282145,28.934570750000006,43.75510546999999,0.6765359563438743,2.1820430549408862,0.8931994974093997
Y2020_LAT23.8703_LON90.29473,2020,90.29473298989551,23.870296946589846,8,32.66371190917842,35.573377044897974,5.852281914660747,21.48499616000001,40.319995370000015,0.6358261367197536,1.9619059029210653,0.7953997592938344
Y2020_LAT23.87047_LON90.30454,2020,90.30454399062427,23.87046915158999,8,28.052238224201577,26.30295429090911,3.852427365044376,22.534328300000027,40.181565560000024,0.5986910603911259,2.4716256515407733,0.9621999555293594
Y2020_LAT23.87064_LON90.31436,2020,90.31435508375876,23.870640732586768,8,33.57117993713576,35.68926914638299,4.690245984875093,24.942323390000013,42.769006700000034,0.6043461050909965,2.2413454079006985,0.9189996188217359
Y2020_LAT23.87081_LON90.32417,2020,90.32416626902638,23.870811689443677,8,32.274720410629335,31.720281464428588,2.959562208063521,25.933549190000036,38.07435623000001,0.6153595118380187,3.3401260303280407,0.996399995764701
Y2020_LAT23.87098_LON90.33398,2020,90.33397754591326,23.870982022268148,8,29.39120461665592,29.58818939272729,2.043458514153925,24.515070890000032,33.357488630000034,0.5398903345540348,3.0297000349412175,1.0
Y2020_LAT23.87115_LON90.34379,2020,90.34378891438959,23.87115173088338,8,30.569552005625233,31.47535591700002,2.9674886129882587,25.335395690000013,36.338002070000016,0.5597107375300642,3.382999449409174,1.0
Y2020_LAT23.87132_LON90.3536,2020,90.3536003738261,23.871320815399113,8,32.19531747812241,32.782448789836074,2.0448029603133375,25.060245080000016,37.85218493000002,0.4723464796307713,3.9786999749411476,1.0
Y2020_LAT23.87149_LON90.36341,2020,90.3634119239931,23.871489275819783,8,33.49300207936443,33.03057155580647,1.9664404944778433,30.166766960000018,39.07754510000001,0.45839233504225013,3.7266996784702107,1.0
Y2020_LAT23.87166_LON90.37322,2020,90.37322356466466,23.871657111953418,8,36.018597674793874,36.77508137750002,3.0650208718528513,28.408195670000026,42.38618846,0.4297600190785814,2.6373396211502484,0.8037990767015375
