grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2024_LAT23.92408_LON90.27398,2024,90.27397586614127,23.92408352950021,20,36.20604181946446,36.17466954285717,1.5409173970571155,32.42266016000002,39.641518399999995,0.46880618513797173,12.244097934232853,1.0
Y2024_LAT23.92426_LON90.28379,2024,90.28379075666041,23.9242574239903,20,36.54709217394046,36.65416892000002,1.637751125352555,32.48760254000001,41.18988146000004,0.4679625070210936,12.512695353860508,1.0
Y2024_LAT23.92443_LON90.29361,2024,90.29360574054748,23.924430692810738,20,35.266521924509334,34.989593180000014,1.6848896171519843,32.48760254000001,38.81435756000002,0.5133825245395132,12.774699734940866,1.0
Y2024_LAT23.9246_LON90.30342,2024,90.30342081726704,23.924603336033616,20,37.87442126527378,38.09315534000002,1.6242403980308928,33.55744279999999,42.237504590000015,0.35952721003445876,14.006000007058832,1.0
Y2024_LAT23.92478_LON90.31324,2024,90.31323598660447,23.924775353675173,20,37.76056433401283,38.088516598571445,2.04043414377845,33.50959052000002,43.408176440000034,0.4244989158341825,13.995302330834502,1.0
Y2024_LAT23.92495_LON90.32305,2024,90.32305124818397,23.924946745615596,20,35.20522574777182,35.04753413193549,1.6566253429362026,32.067186080000056,39.64493642000002,0.5238457863927524,13.156600184235508,1.0
Y2024_LAT23.92512_LON90.33287,2024,90.33286660165298,23.925117511913353,20,32.546281310557106,32.17395575559325,1.3026153063444037,30.843534920000025,37.66932086000003,0.5293507404239887,13.407400479294687,1.0
Y2024_LAT23.92529_LON90.34268,2024,90.34268204675328,23.925287652394083,20,31.800324698094556,31.8592047418182,0.6617133877476705,29.209721360000003,34.40169374000004,0.49259739670312247,12.528302486129357,1.0
Y2024_LAT23.92546_LON90.3525,2024,90.35249758312685,23.925457167268462,20,32.753509505126,32.86700276000002,0.8339942931230632,31.202427020000016,34.770839900000055,0.4543017801985067,10.188595844997794,0.14579134102113364
Y2024_LAT23.92931_LON90.06768,2024,90.06768145807496,23.92930777409205,20,33.38799661022944,33.48785637108698,0.876041783229642,31.569864170000017,36.264514640000016,0.6531739517176713,10.381832540586801,0.5976135663564737
Y2024_LAT23.92949_LON90.07749,2024,90.0774949924864,23.92949487938198,20,33.36401670402922,33.67408273250002,1.0466097179999652,30.597437480000025,36.264514640000016,0.6411181669895777,10.018742555815962,1.0
Y2024_LAT23.92968_LON90.08731,2024,90.08730862722784,23.929681359316312,20,32.97356729311832,32.956127631500024,1.1189554092371727,30.566675300000014,37.16858093000002,0.5888511910085303,8.572100673059609,1.0
Y2024_LAT23.92987_LON90.09712,2024,90.09712236206408,23.929867213915298,20,32.98917243459294,33.07589636692308,1.138055287661304,30.23512735999998,35.92954868000004,0.5784688503692339,7.921601084236595,1.0
Y2024_LAT23.93005_LON90.10694,2024,90.10693619646736,23.930052443185215,20,32.9306839992895,32.92179789312502,0.969313046022094,30.87087908000001,35.45786192000003,0.6310349104278933,8.35340166306668,1.0
Y2024_LAT23.93024_LON90.11675,2024,90.11675013023752,23.930237046970703,20,32.74853103554273,32.64050196800002,1.0849425690172232,30.82302679999998,35.86118827999999,0.6572951646525876,9.018000021176512,1.0
Y2024_LAT23.93042_LON90.12656,2024,90.12656416296012,23.930421025382827,20,33.454243973018876,33.424140020000024,1.212490097642343,30.37868420000001,36.98229884,0.6004020764454033,8.264497958232914,1.0
Y2024_LAT23.9306_LON90.13638,2024,90.13637829441423,23.930604378231934,20,33.547285237190636,33.70916491000001,1.2378088093596196,30.399192319999997,36.838742000000025,0.6295506878180019,7.891685372637067,1.0
Y2024_LAT23.93079_LON90.14619,2024,90.14619252409949,23.930787105600274,20,33.03827028879008,32.672175620000026,1.532823425672256,30.057390320000025,37.41809639000002,0.573385581612518,10.33049803588006,1.0
Y2024_LAT23.93097_LON90.15601,2024,90.15600685182127,23.93096920750875,20,35.11938825306036,34.95643838600004,1.5180076983354163,31.674113780000027,38.91348014000005,0.5102057391748819,12.72030084741279,1.0
Y2024_LAT23.93115_LON90.16582,2024,90.16582127721317,23.93115068394927,20,34.3713111248649,34.39020337489363,1.002800806386607,31.422889310000016,37.927381370000006,0.5597641270205337,12.903399545409656,1.0
Y2024_LAT23.93133_LON90.17564,2024,90.17563579985985,23.931331534791155,20,33.54815984284716,33.545863385306156,1.1141692647819996,31.216099100000008,36.474722869999994,0.6031699844180232,12.73249850882179,1.0
Y2024_LAT23.93151_LON90.18545,2024,90.18545041956013,23.93151176005887,20,32.62763463923716,32.60637873500001,1.1764054585958872,30.108660620000023,35.94492976999999,0.661174461713768,10.70869965729372,1.0
Y2024_LAT23.93169_LON90.19527,2024,90.19526513579697,23.931691359646724,20,32.718584779027196,32.831151528000014,0.9547961989933459,30.26759855000003,35.73472154000001,0.653666420379136,11.129095901627807,1.0
Y2024_LAT23.93187_LON90.20508,2024,90.20507994855271,23.931870333590116,20,33.71416176690093,33.84142016494508,1.2842053489171061,30.399192320000026,39.07070906000001,0.5896892493940045,14.167301373295766,1.0
Y2024_LAT23.93205_LON90.21489,2024,90.21489485704817,23.932048681917674,20,32.734540632955,32.27088692576925,1.7108424589458566,29.86939922000002,38.60414933000001,0.6223929274917055,14.569400669883127,1.0
Y2024_LAT23.93223_LON90.22471,2024,90.22470986128958,23.932226404551212,20,33.17778175167707,33.01658860750001,1.3526879009764488,30.19752914000003,37.73084522000005,0.6040832165376191,13.036395465390461,1.0
Y2024_LAT23.9324_LON90.23452,2024,90.23452496079805,23.93240350148894,20,34.14225278459625,34.01141501403849,1.2357770839513729,31.80399854000001,39.634682360000056,0.5862443637523816,11.816297430938178,1.0
Y2024_LAT23.93258_LON90.24434,2024,90.2443401553406,23.9325799727201,20,33.900332159897076,33.82287903736844,0.8511517517578268,31.827924680000024,36.734492390000014,0.5736380590403177,12.707097302467433,1.0
Y2024_LAT23.93276_LON90.25416,2024,90.25415544444176,23.9327558182226,20,35.7833611666229,35.47033235234377,1.4067837839720438,32.972961380000015,40.882259660000045,0.5324962910702785,14.61899820705043,1.0
Y2024_LAT23.93293_LON90.26397,2024,90.26397082788185,23.93293103780714,20,38.992171185854815,39.08010861500002,1.3161667379532194,35.621926880000046,42.76558868000001,0.3788943735331301,13.74839852752771,1.0
Y2024_LAT23.93311_LON90.27379,2024,90.2737863052287,23.933105631695824,20,38.980624949916034,38.7803572557895,1.7872487501052445,33.62922121999998,44.39598422000006,0.36496008192202695,12.228999092940148,1.0
Y2024_LAT23.93328_LON90.2836,2024,90.28360187622492,23.933279599675004,20,39.72929074376409,39.8630682418182,1.3618423216880478,35.396337560000006,42.95357978000004,0.31771468066868075,13.341496901161923,1.0
Y2024_LAT23.93345_LON90.29342,2024,90.29341754059122,23.933452941948936,20,38.57034334331228,38.33327124500001,1.3589669357915952,35.81675402000002,42.67672016000006,0.3616764561402464,12.514797076231847,1.0
Y2024_LAT23.93363_LON90.30323,2024,90.303233297789,23.933625658220567,20,38.30911293169725,38.34831053300002,1.461135359178029,33.89582677999999,42.522909260000006,0.3996040039218488,13.209202599061893,1.0
Y2024_LAT23.9338_LON90.31305,2024,90.31304914771525,23.933797748639137,20,37.21813737644196,37.59621321000003,1.8824150523488994,33.50959052000002,41.97260804000001,0.4365494438450317,11.407306622619439,1.0
Y2024_LAT23.93397_LON90.32287,2024,90.32286508980216,23.933969213126904,20,33.91687078383792,33.89316832000002,0.7785734523995239,32.000534689999995,36.43883366,0.5569947114100245,11.150102529532392,1.0
Y2024_LAT23.93414_LON90.33268,2024,90.33268112394374,23.93414005168791,20,32.201723172813395,32.16630866000002,0.7217162536882957,30.52907707999998,34.21370264000001,0.5836516313500271,13.635499571175997,1.0
Y2024_LAT23.93431_LON90.3425,2024,90.34249724966791,23.934310264303605,20,32.15361645677558,32.17139684886365,0.7316188547971066,29.076418579999995,33.69074558,0.5101593279790564,12.716395503230968,1.0
Y2024_LAT23.93448_LON90.35231,2024,90.35231346652779,23.93447985089774,20,32.72511889011184,32.79398142363635,0.3869683030887452,31.86894092,33.66681944000004,0.45920043833887964,11.0,0.08165347481017705
Y2024_LAT23.93833_LON90.06748,2024,90.06747751374465,23.938328257252962,20,33.18392167288547,33.29767328000002,0.9933435072957959,30.65212580000002,35.62363589,0.6486004306946573,9.0822701078548,0.6414688611363824
Y2024_LAT23.93852_LON90.07729,2024,90.07729172843332,23.938515441761226,20,31.56237209024943,31.392632402521766,0.793463978504845,29.794202779999978,34.62044702000003,0.6982894701447975,8.004902376011195,1.0
Y2024_LAT23.9387_LON90.08711,2024,90.08710604329207,23.938702000645563,20,34.43004312229587,34.03480591464289,2.345829353691601,30.51369599000003,40.26359804000003,0.447045614404492,7.390704191549149,1.0
Y2024_LAT23.93889_LON90.09692,2024,90.09692045837127,23.938887933835517,20,32.83166318226615,32.403433797500014,1.515713219654102,30.58376540000006,39.76456712000004,0.5574603627346313,7.265201248005881,1.0
Y2024_LAT23.93907_LON90.10673,2024,90.10673497303367,23.939073241416285,20,33.342445231912194,33.294760194772756,0.9648710484734924,31.02810800000003,36.086777600000005,0.6088572812467288,8.325903886606529,1.0
Y2024_LAT23.93926_LON90.11655,2024,90.11654958707904,23.939257923351963,20,32.9703916280895,33.073060537142865,1.0060438653611983,30.799100660000022,35.26132577000004,0.6189495556201343,8.965704544491977,1.0
Y2024_LAT23.93944_LON90.12636,2024,90.12636430010852,23.939441979547208,20,33.17259744343469,33.14728040000004,1.238577063496581,30.37868420000001,35.97398294000004,0.5906435358786216,8.73470345742803,1.0
Y2024_LAT23.93963_LON90.13618,2024,90.1361791119022,23.939625410110324,20,32.60333038163447,32.61036642500002,1.048953978512755,30.399192319999997,35.676615200000015,0.5671748070849744,7.780794262561243,1.0
Y2024_LAT23.93981_LON90.14599,2024,90.14599402201988,23.93980821480279,20,33.90994321876533,33.86030178524592,1.0325016345731304,31.012726910000026,37.594124420000014,0.5870870543884736,10.331501560007341,1.0
Y2024_LAT23.93999_LON90.15581,2024,90.15580903010611,23.9399903938047,20,34.518626035221835,34.61069561000002,1.3970964048637835,31.677531800000025,38.91006212000002,0.5820250980511943,9.826701537418998,1.0
Y2024_LAT23.94017_LON90.16562,2024,90.1656241359553,23.94017194692044,20,34.452321439163065,34.39120395448277,1.7566696463428966,30.800809670000035,38.349506840000004,0.5783931626893918,11.666398430110275,1.0
Y2024_LAT23.94035_LON90.17544,2024,90.17543933906119,23.940352874256657,20,33.70176378821085,33.926442473428594,0.9600764013492278,30.999054830000034,35.69712332000003,0.6218801278420006,13.56549560233224,1.0
Y2024_LAT23.94053_LON90.18525,2024,90.18525463917793,23.940533175734274,20,32.244579957219564,31.641248203076945,1.2847610824589677,30.248799440000028,35.83726214000001,0.6708712998496311,12.294008442392661,1.0
Y2024_LAT23.94071_LON90.19507,2024,90.19507003610771,23.940712851366772,20,32.53349375195555,32.480641450487816,1.1519204637934983,29.871108230000033,36.074814530000026,0.6180774571906491,12.42480199906825,1.0
Y2024_LAT23.94089_LON90.20489,2024,90.20488552924164,23.9408919011051,20,33.17937715218936,33.169799120000015,1.1640080946769942,30.775174520000007,35.854352240000026,0.5878771827403874,14.64240537602531,1.0
Y2024_LAT23.94107_LON90.2147,2024,90.21470111838693,23.941070324893516,20,31.35062509860557,31.079378300000016,0.9933958788570151,29.86939922000002,36.083359580000035,0.6588379366153296,12.830696850338125,1.0
Y2024_LAT23.94125_LON90.22452,2024,90.22451680325467,23.94124812277844,20,31.744226878533066,31.4828361223077,1.061448621351518,29.95484972,36.083359580000035,0.6476131159714766,12.662996061157958,1.0
Y2024_LAT23.94143_LON90.23433,2024,90.23433258346124,23.941425294618774,20,33.16663000481756,32.95161693595746,1.3280357286223468,30.75466640000002,37.24548637999999,0.58457615229526,12.612295822568592,1.0
Y2024_LAT23.9416_LON90.24415,2024,90.24414845858257,23.94160184052209,20,33.01145161694082,32.79928633478262,0.9400436486144426,30.976837700000033,36.04234334,0.5555906912829871,13.149795999040009,1.0
Y2024_LAT23.94178_LON90.25396,2024,90.25396442841975,23.941777760279727,20,34.54440080395353,34.38859133000002,1.3608153118416884,31.643351600000017,37.86072998000003,0.5598190754129054,14.13099826352127,1.0
Y2024_LAT23.94195_LON90.26378,2024,90.26378049259982,23.94195305417155,20,37.32684333141185,37.08869566769232,1.6438238440988082,34.50765236000001,43.42526654000005,0.4587504072862827,13.892094786328416,1.0
Y2024_LAT23.94213_LON90.2736,2024,90.27359665073752,23.942127721924884,20,39.62258556436469,39.701333750000025,1.173689664537225,36.21837137,43.22018534000006,0.30837039735401794,12.525097765165967,1.0
Y2024_LAT23.9423_LON90.28341,2024,90.2834129024596,23.942301763599044,20,42.26894167127803,40.852491090465136,3.0950536647703677,38.20253198,50.75691944000005,0.2870932641709957,13.482599918117268,1.0
Y2024_LAT23.94248_LON90.29323,2024,90.29322924770673,23.942475179096554,20,39.16006262344782,39.264083541500014,1.1199549106630509,35.11605992,42.167435179999984,0.346477020409773,12.547693165614898,1.0
Y2024_LAT23.94265_LON90.30305,2024,90.30304568573182,23.942647968534864,20,38.31919091879131,38.53164367170215,1.5890730543803502,33.63263924000003,42.53316332000003,0.4226402487823178,11.38640181836151,1.0
Y2024_LAT23.94282_LON90.31286,2024,90.31286221645671,23.942820131722108,20,36.11947446482725,35.778935282580655,1.475915359652651,33.29083724000003,41.7436007,0.4921388160528077,10.333301568477998,1.0
Y2024_LAT23.94299_LON90.32268,2024,90.32267883952481,23.942991668730105,20,33.881421489037066,33.54643677560002,1.1627092710659819,31.199009000000046,38.48964566000001,0.5444141932512072,11.136910056047324,1.0
Y2024_LAT23.94316_LON90.3325,2024,90.33249555454867,23.943162579535592,20,32.822778274927636,32.98428776000001,1.0105764785220956,30.368430139999987,35.45102588000003,0.5587367838314594,12.25549884940637,1.0
Y2024_LAT23.94333_LON90.34231,2024,90.34231236127957,23.94333286412143,20,32.46883960509743,32.49307137200002,0.5853451457548082,29.961685760000023,33.81379430000004,0.5295022206340427,11.313734803464826,0.9841285133683739
Y2024_LAT23.9435_LON90.35213,2024,90.35212925913545,23.943502522483644,20,32.589036780894766,32.55938096,0.42564964643146525,32.02275182000005,33.530098640000006,0.5654772380726379,11.0,0.004026262533508043
Y2024_LAT23.94716_LON90.05746,2024,90.05745867441148,23.94716083880053,20,,,,,,,,0.0
Y2024_LAT23.94735_LON90.06727,2024,90.067273468832,23.94734872830013,20,33.524559965281455,33.35819129767968,1.144447124170222,31.42801634,37.21472419999998,0.6421409013867853,7.536587823140153,0.786107711138311
Y2024_LAT23.94754_LON90.07709,2024,90.07708836392115,23.94753599191719,20,32.29581906060307,32.14308485287672,0.8521330149457443,30.546167179999998,34.816983170000015,0.6969411598645953,7.027504835316883,1.0
Y2024_LAT23.94772_LON90.0869,2024,90.08690335938364,23.947722629629236,20,33.92375089825236,33.828985500000016,1.419937689620343,30.918731360000038,37.28992063999999,0.6042494819273019,7.778303268592076,1.0
Y2024_LAT23.94791_LON90.09672,2024,90.09671845494364,23.947908641565324,20,33.44910130254305,33.29807540000003,1.0486497263154395,30.508568960000048,36.63366080000003,0.6131919717574581,7.105000123529557,1.0
Y2024_LAT23.94809_LON90.10653,2024,90.10653365022651,23.948094027544432,20,32.881129645892116,32.703814215384625,0.9321923978434192,31.222935140000004,35.611672820000024,0.6382972175448199,8.172705518614208,1.0
Y2024_LAT23.94828_LON90.11635,2024,90.11634894491192,23.948278787560028,20,33.917141925630396,33.92176514145164,1.0678940918755528,31.157992760000013,37.06433132000001,0.5868132658406152,8.918202256708536,1.0
Y2024_LAT23.94846_LON90.12616,2024,90.12616433862213,23.948462921613686,20,33.79033438249773,33.704702495000014,1.025701782069421,31.44168842000002,37.08142142000003,0.6202124607101551,9.11910366953373,1.0
Y2024_LAT23.94865_LON90.13598,2024,90.13597983105984,23.948646429658158,20,32.68380810961355,32.82474896103451,0.9449189727709858,30.177021020000012,35.80308194000003,0.621605170651682,8.248605875792359,1.0
Y2024_LAT23.94883_LON90.1458,2024,90.14579542184372,23.948829311813448,20,32.861772103554124,32.80130640500002,1.0224874618650563,30.238545380000005,35.77744679,0.5904673591329191,9.56870184553158,1.0
Y2024_LAT23.94901_LON90.15561,2024,90.15561111075377,23.949011567798742,20,35.25958512317182,35.33223224612247,1.4976787187842688,30.88455116,38.56484210000002,0.42554742684407076,8.632901921061082,1.0
Y2024_LAT23.94919_LON90.16543,2024,90.1654268972933,23.949193197765204,20,33.247888022180305,33.265868314237295,0.9199119749519222,30.648707779999995,36.021835220000014,0.6102242505773546,10.360996992927031,1.0
Y2024_LAT23.94937_LON90.17524,2024,90.17524278123004,23.949374201629876,20,33.11611699625558,32.97599962000001,1.2015648649577433,30.411155390000033,36.160265030000005,0.6322672748285628,13.102797767997375,1.0
